rating,keyword,relevance,bucket
1, football sunday, 0.784234, 0
1, half people, 0.771101, 0
1, WORST BARTENDER SERVICE, 0.994688, 1
1, public areas, 0.732936, 1
1, good customer service, 0.996281, 2
1, dirty bathroom, 0.747213, 2
1, drink order, 0.850193, 3
1, half employee, 0.767384, 3
1, drink, 0.931136, 5
1, service standards, 0.701428, 7
1, pinnacle, 0.466673, 7
3, largest bucket size, 0.975031, 0
3, San Diego St, 0.938899, 0
3, Typical neighborhood bar, 0.941062, 1
3, long weekend, 0.844266, 1
3, simple cherry coke, 0.982856, 2
3, bad PT, 0.868263, 2
3, bar entertainment tvs, 0.942032, 3
3, good beer, 0.859507, 3
3, fried wings, 0.888315, 6
3, french fries, 0.881973, 6
3, marble birthday cake, 0.959737, 7
3, good night, 0.868945, 7
3, great friendly environment, 0.937506, 8
3, good job, 0.849779, 8
3, Whitecastle burger, 0.874325, 9
3, burger kind, 0.856934, 9
4, Lemon pepper wings, 0.897744, 0
4, pepper(jk), 0.863495, 0
4, smell, 0.544668, 1
4, cigarettes, 0.539082, 1
4, flat wings, 0.722565, 2
4, university area, 0.725403, 3
4, Summer Lovin, 0.709425, 3
4, ridiculous songs, 0.717139, 4
4, beer pong tables, 0.929443, 6
4, filet mignon, 0.721321, 6
4, chicken caesar salad, 0.888353, 7
4, pool tables, 0.878851, 7
4, UNLV pride nights, 0.948978, 8
4, Thursday nights, 0.747566, 8
4, pretty good AMF, 0.905101, 9
4, favorite hole, 0.724222, 9
