rating,keyword,relevance,bucket
1, wow. horrible experience, 0.90542, 0
1, bartender, 0.276765, 0
1, little bit scary., 0.776243, 1
1, rude, 0.255301, 2
1, charges, 0.220744, 2
4, friendly dive bars, 0.765455, 0
4, video arcades, 0.563846, 0
4, past Fri night, 0.757558, 1
4, Karaoke bar, 0.595861, 1
4, cheap drinks, 0.914405, 2
4, friendly little neighborhood, 0.833413, 2
4, place, 0.486652, 5
4, pool tables, 0.809934, 6
4, XXX movies, 0.550673, 6
4, Big Buck Hunter, 0.820889, 7
4, parts friendly people, 0.734318, 7
4, toy crane, 0.814578, 8
4, awesome dive ambiance, 0.809861, 8
5, cunts, 0.465142, 3
5, greatest dive bar, 0.990112, 9
5, Kat, 0.627011, 9
