rating,keyword,relevance,bucket
1, business, 0.911481, 0
3, traditional breakfast food, 0.632427, 0
3, Ole Brass Rail, 0.607626, 0
3, potatos, 0.266278, 1
3, little dive bar, 0.91421, 2
3, bar food, 0.567746, 2
3, spring training ballgame, 0.729639, 3
3, Scottsdale Road, 0.474974, 3
3, Dirty Drummer, 0.954828, 4
3, stars, 0.274858, 4
3, screen ones, 0.447847, 6
3, level, 0.24248, 6
3, homemade potato chips, 0.645564, 7
3, homey joint, 0.448094, 7
3, grilled wings, 0.513318, 8
3, perfect place, 0.453648, 8
4, Lo Lo, 0.599801, 0
4, dark dive bar, 0.901451, 1
4, dive bar heaven, 0.699577, 1
4, cold beer, 0.732984, 2
4, small circle bar, 0.704235, 2
4, oz pitchers, 0.582945, 3
4, Miller Lite, 0.578809, 3
4, big box restaurant, 0.767508, 6
4, air conditioned place, 0.73355, 6
4, Great friendly staff, 0.712177, 7
4, best price, 0.580513, 7
4, video games/pinball machines, 0.733034, 8
4, squeaky clean Scottsdale, 0.710135, 8
4, damn good burger, 0.771656, 9
4, great dive, 0.614694, 9
5, Wednesday Wing, 0.506702, 0
5, little girl, 0.488819, 0
5, DIVE BAR PEOPLE, 0.700817, 1
5, open container, 0.496399, 1
5, bar perching, 0.542803, 2
5, large bar, 0.51216, 2
5, dive bar, 0.987962, 3
5, Scottsdale Dirty Drummer, 0.844281, 6
5, diner food, 0.54311, 6
5, best burgers, 0.537494, 7
5, extra charge, 0.48651, 7
5, super cool guy, 0.758938, 8
5, free burger, 0.553649, 8
5, DAMN, 0.270712, 9
