rating,keyword,relevance,bucket
1, traditional chinease egg, 0.775312, 0
1, limited gluten-free options, 0.717163, 0
1, average Chinese food, 0.72823, 1
1, end Chinese meal, 0.721793, 1
1, panda express, 0.961235, 2
1, Panda Express dinner, 0.737034, 2
1, Kung po chicken, 0.702159, 3
1, girls pasta, 0.597423, 3
1, best Chinese places, 0.741723, 6
1, AWFUL service, 0.593317, 6
1, pork pot stickers, 0.715499, 7
1, great meal, 0.589685, 7
1, delicious Chinese food, 0.749451, 8
1, fortune cookie, 0.584518, 8
1, good note, 0.602767, 9
1, Amazing service, 0.579394, 9
2, shark fin soup, 0.969263, 0
2, pan fried noodles, 0.848235, 0
2, Vegas restaurants, 0.85415, 1
2, Chinese takeout food, 0.837761, 1
2, Americanized Chinese restaurant, 0.844909, 2
2, chicken chow mein, 0.837153, 2
2, Las Vegas, 0.924403, 3
2, food, 0.912885, 3
2, chinese restaurant, 0.982131, 4
2, lo mein, 0.930833, 4
2, sea bass, 0.93518, 5
2, corn soup, 0.868429, 5
2, upscale chinese restaurant, 0.932153, 6
2, good vanilla flavor, 0.850514, 6
2, creme brulee, 0.865922, 7
2, la carte, 0.863446, 7
2, fortune cookie, 0.956934, 8
2, nice caramelized shell, 0.824699, 8
2, better Vegas dining, 0.83747, 9
3, soup spoon starter, 0.677172, 0
3, better mongolian beef, 0.66488, 0
3, poor eye sight, 0.634288, 1
3, Spring Mountain Road, 0.626013, 1
3, chinese restaurant, 0.661365, 2
3, regular Chinese restaurant, 0.660372, 2
3, egg drop soup, 0.729941, 3
3, fin, 0.66019, 3
3, service, 0.775207, 4
3, food, 0.853839, 5
3, meal, 0.707122, 5
3, mongolian beef, 0.794434, 6
3, pot beef brisket, 0.659543, 6
3, Kung Pao chicken, 0.754861, 7
3, chinese food, 0.730531, 7
3, fortune cookie, 0.991207, 8
3, pot stickers, 0.716631, 8
3, affordable chinese place, 0.676072, 9
3, delicate fortune cookie, 0.658405, 9
4, dining chinese food, 0.65908, 0
4, wonton soup, 0.645386, 0
4, good cheap food, 0.6715, 2
4, end Chinese Restaurant, 0.632303, 2
4, Chinese Food hankering, 0.690275, 3
4, vegas, 0.616086, 4
4, food, 0.9582, 5
4, dim sum, 0.714316, 5
4, chinese food, 0.90115, 6
4, kung pao chicken, 0.823077, 6
4, fortune cookie, 0.930462, 7
4, food chinese food, 0.700307, 7
4, mongolian beef, 0.884916, 8
4, fine dining chinese, 0.726029, 8
4, Great Chinese food, 0.682248, 9
4, pretty fulfilling experience, 0.601608, 9
5, shark fin soup, 0.681179, 0
5, chinese food freakin, 0.671441, 0
5, hot wet towels, 0.617318, 1
5, atmosphere FIN, 0.575668, 1
5, Chinatown style portions, 0.599492, 2
5, main course, 0.740518, 3
5, egg drop soup, 0.582219, 3
5, fin, 0.696247, 4
5, mongolian beef, 0.833747, 5
5, chinese food, 0.90571, 6
5, best chinese dinners, 0.65838, 6
5, tasting Chinese food, 0.625479, 7
5, sea bass, 0.620445, 7
5, Best Chinese food, 0.652312, 8
5, affordable Chinese restaurant, 0.637314, 8
5, Enjoyed great service, 0.608946, 9
5, attentive wait staff, 0.605059, 9
