rating,keyword,relevance,bucket
1, separate VIP line, 0.531193, 0
1, Vegas club experience, 0.517296, 0
1, las vegas, 0.548728, 1
1, good club Pure, 0.533148, 1
1, table service, 0.518341, 2
1, security guards, 0.505591, 2
1, dance floor, 0.834905, 3
1, line, 0.781584, 3
1, club, 0.920435, 4
1, place, 0.820391, 4
1, girls, 0.660731, 5
1, table, 0.560551, 5
1, VIP area, 0.493221, 6
1, Tiny dance floor, 0.491494, 6
1, Saturday night, 0.498242, 7
1, good thing, 0.496883, 7
2, guest list, 0.554698, 0
2, Pure Night Club, 0.53685, 0
2, room dance floor, 0.499268, 1
2, dance floor, 0.795646, 2
2, drinks, 0.580865, 2
2, bouncers, 0.606648, 3
2, line, 0.956087, 4
2, club, 0.886597, 4
2, night, 0.704519, 5
2, pure, 0.69278, 5
2, Pure Fri night, 0.516426, 6
2, guys, 0.508685, 6
2, pussycat dolls, 0.575357, 7
2, nice club, 0.501129, 7
2, pussycat dolls lounge, 0.520256, 8
3, floor dance area, 0.408697, 1
3, overcrowded night club, 0.403016, 1
3, long lines, 0.444426, 2
3, expensive drinks, 0.435746, 2
3, Friday night, 0.439494, 3
3, fabulous club overwhelm, 0.402783, 3
3, place, 0.714736, 4
3, night, 0.57768, 4
3, dance floor, 0.920097, 5
3, club, 0.756989, 5
3, good time, 0.560685, 6
3, pussycat dolls lounge, 0.459804, 6
3, VIP section, 0.50742, 7
3, Pussycat Dolls, 0.481047, 7
3, pretty good time, 0.493156, 8
3, pussycat doll lounge, 0.413263, 8
4, great VIP service, 0.529966, 0
4, Vegas club scene, 0.509516, 0
4, main room, 0.558869, 2
4, main dance floor, 0.62366, 3
4, dance floors, 0.519232, 3
4, dance floor, 0.963057, 4
4, drinks, 0.644783, 4
4, vip, 0.774248, 5
4, club, 0.729572, 5
4, fun, 0.580706, 6
4, pussycat dolls lounge, 0.541255, 6
4, good time, 0.58949, 7
4, outdoor area, 0.545111, 7
4, fun dance music, 0.515894, 8
4, view, 0.498385, 8
5, best club experience, 0.410779, 0
5, vip line, 0.406154, 0
5, dance floor, 0.914462, 3
5, friends, 0.399222, 3
5, time, 0.644567, 4
5, line, 0.634581, 4
5, vegas, 0.834517, 5
5, place, 0.64775, 5
5, hot girls, 0.447995, 6
5, main dance floor, 0.43079, 6
5, good time, 0.560144, 7
5, pussy cat dolls, 0.493346, 7
5, ha ha, 0.436151, 8
5, ha ha ha, 0.433442, 8
5, VIP service ever.., 0.398268, 9
5, main room VIP, 0.392398, 9
