rating,keyword,relevance,bucket
1, Bar manager, 0.507016, 1
1, ground, 0.26796, 1
1, insane bouncer behaviour, 0.91328, 2
1, coat check, 0.588521, 2
1, people, 0.354604, 3
1, bouncer grabs, 0.759536, 6
1, crowd, 0.30026, 6
4, que le bar, 0.97868, 0
4, Par contre je, 0.928564, 0
4, mix Coyote Ugly, 0.879904, 1
4, coyote ugly style, 0.832211, 1
4, barroom feature music, 0.816729, 2
4, stripper poles, 0.728513, 2
4, traverser le bar, 0.972057, 3
4, coldest Molson Ex, 0.855914, 3
4, place, 0.66917, 5
4, père s'appelle Serge, 0.849518, 6
4, normal sized bottle, 0.80754, 6
4, mechanical bull, 0.82622, 7
4, great time, 0.705532, 8
4, cool bucket drinks, 0.801746, 9
4, free popcorn, 0.721318, 9
5, free mechanical bull, 0.709532, 0
5, Quebeqer sports bar, 0.657056, 0
5, Sea World charges, 0.597727, 1
5, sur le bar, 0.801386, 2
5, mechanical bull, 0.742913, 2
5, mechanical fucking bull, 0.640541, 3
5, yuppie faux-cowboy bar, 0.633893, 3
5, moose head, 0.600146, 4
5, Chez Serge, 0.986288, 5
5, place, 0.663401, 5
5, Chez Serge T-Shirt, 0.662743, 6
5, vests SOA style, 0.649769, 6
5, la place la, 0.631042, 7
5, comme principaux clients, 0.603186, 7
5, great Molson beers, 0.613356, 8
5, fun music, 0.607256, 8
5, free popcorn, 0.660602, 9
