rating,keyword,relevance,bucket
3, walls. bartenders, 0.914383, 0
3, smoker friendly., 0.879597, 0
3, place, 0.388334, 1
3, smoking., 0.387921, 1
3, gaming area, 0.845771, 2
3, soap box, 0.797319, 2
3, smell, 0.451719, 3
3, uncle, 0.433243, 3
4, terminal, 0.220605, 1
4, flight, 0.33108, 2
4, Quiet little spot, 0.994207, 3
4, drink, 0.24505, 3
4, little chill spot, 0.851994, 6
4, vacay mode, 0.537311, 6
4, Friendly bartender, 0.607738, 8
4, atmosphere, 0.23949, 8
4, high class, 0.550304, 9
5, Zero complaints, 0.962248, 3
