rating, keyword, relevance, bucket
1, artichoke hearts, 0.542482, 0
1, fried artichoke hearts, 0.540922, 0
1, Terrible service, 0.465655, 1
1, worst service, 0.452472, 1
1, mozzarella sticks, 0.673089, 2
1, pretty rough experience, 0.546098, 2
1, La Casa, 0.970054, 3
1, waiter, 0.589764, 3
1, food, 0.946469, 5
1, service, 0.808889, 5
1, entire wait staff, 0.525141, 6
1, hot tapas, 0.523948, 6
1, great tapas places, 0.669787, 7
1, latin american music, 0.573479, 8
1, comfortable tapas, 0.531643, 8
2, good spanish food, 0.734409, 0
2, spicy tomato, 0.710694, 0
2, teriyaki dipping sauce, 0.734673, 1
2, Moroccan spring rolls, 0.700337, 1
2, authentic spanish food, 0.718123, 2
2, watered-down wine concoction, 0.685074, 2
2, separate checks, 0.733344, 3
2, weird restaurant experiences, 0.694236, 3
2, place, 0.750475, 4
2, time, 0.71346, 4
2, La Casa, 0.958819, 5
2, food, 0.896544, 5
2, tapas restaurant, 0.983172, 6
2, good tapas restaurant, 0.809829, 6
2, white wine sauce, 0.900838, 7
2, sangria, 0.723272, 7
2, great cool ambiance, 0.729998, 8
2, average food, 0.642437, 8
2, porch area, 0.610252, 9
3, credit card machine, 0.55002, 0
3, spicy Mediterranean sausage, 0.510848, 0
3, service deficiencies, 0.444027, 1
3, additional spoonfuls, 0.427114, 1
3, extremely slow service, 0.558131, 2
3, rubbery food, 0.435867, 2
3, roughly chopped vegetables, 0.527698, 3
3, huge place, 0.436016, 3
3, food, 0.538404, 5
3, good size artichoke, 0.561537, 6
3, baked manchego cheese, 0.542449, 6
3, la casa, 0.934056, 7
3, hot dog, 0.582953, 7
3, mushroom tapas dish, 0.588735, 8
3, groupon. service, 0.458225, 8
4, delicious alcoholic beverages, 0.754904, 0
4, paella needs meat, 0.735188, 0
4, tapas item, 0.732131, 3
4, waiters Jamhar, 0.641185, 3
4, tapas, 0.853289, 6
4, delicious fried calamari, 0.81304, 6
4, tapas options, 0.742255, 7
4, Moroccan spring rolls, 0.731625, 7
4, La Casa, 0.978718, 8
4, nice Spanish tappas, 0.774581, 8
4, nice cozy place, 0.781621, 9
4, w/ delicious pesto, 0.747189, 9
5, great tapas, 0.761105, 0
5, San Francisco, 0.683575, 0
5, dull moment, 0.708659, 1
5, nights, 0.444982, 1
5, beautiful afternoon, 0.671647, 3
5, better place, 0.656076, 3
5, grilled calamari, 0.724313, 7
5, seafood saute, 0.675855, 7
5, La Casa, 0.936679, 8
5, best Tapa, 0.773349, 8
5, classy girls night, 0.895831, 9
5, nice vibe, 0.738267, 9
