rating, keyword, relevance, bucket
1, guest list line, 0.372236, 0
1, Worst night club, 0.330486, 0
1, worst club, 0.337138, 1
1, high heels, 0.321681, 1
1, dance floor, 0.657152, 2
1, las vegas, 0.356754, 2
1, club, 0.917425, 3
1, general admission line, 0.46426, 3
1, line, 0.792442, 4
1, guest list, 0.703937, 4
1, vegas, 0.56388, 5
1, ........', 0.469267, 5
1, vip line, 0.407176, 6
1, free drink tickets, 0.398836, 6
1, dress code, 0.388836, 7
1, staff VIP list, 0.31337, 7
1, staff member, 0.343885, 8
1, hip hop, 0.328516, 8
2, Club Hop Party, 0.484966, 0
2, hip hop songs, 0.446185, 0
2, vegas, 0.475292, 1
2, big confusing line, 0.42909, 1
2, people, 0.536245, 2
2, high school dance, 0.438851, 2
2, music, 0.504248, 3
2, room, 0.495781, 3
2, hip hop, 0.839094, 4
2, place, 0.5431, 4
2, dance floor, 0.948509, 5
2, night, 0.60755, 5
2, club, 0.789171, 6
2, TEEEEENY dance floor, 0.439328, 6
2, girls, 0.480423, 7
2, tiny dance floor, 0.46312, 7
2, free drink tickets, 0.443828, 8
2, comped entry, 0.410331, 8
3, school hip hop, 0.575821, 0
3, central dance floor, 0.573412, 0
3, bottle service tables, 0.585704, 2
3, hip hop night, 0.554276, 2
3, size dance floor, 0.58028, 3
3, good club bangers, 0.572735, 3
3, dance floor, 0.995235, 4
3, club, 0.834955, 4
3, hip hop, 0.771021, 5
3, night, 0.687703, 5
3, free drink tickets, 0.612981, 6
3, room, 0.583875, 6
3, free drinks, 0.594468, 7
3, free drink vouchers, 0.570604, 7
3, place, 0.589139, 8
3, Laidback Luke, 0.579817, 8
3, pretty good size, 0.58607, 9
4, ....come on!, 0.3534, 0
4, tier-2 Vegas night, 0.31069, 0
4, vegas night club, 0.456678, 1
4, night club scene, 0.348859, 1
4, bottle service charges, 0.311656, 2
4, Vegas club, 0.338167, 3
4, largest Vegas club, 0.33102, 3
4, vegas, 0.631071, 4
4, night, 0.558177, 4
4, dance floor, 0.99996, 5
4, club, 0.786355, 5
4, hip hop, 0.887932, 6
4, line, 0.342413, 6
4, dj, 0.385991, 7
4, good music, 0.358268, 7
4, great time, 0.554144, 8
4, great music, 0.327397, 8
4, free table service, 0.322025, 9
5, Bottle Service Reservations, 0.338183, 0
5, 1OAK Vegas Nightlife, 0.327661, 0
5, small dance floor, 0.332867, 1
5, Las Vegas club, 0.344914, 2
5, vegas clubs, 0.325628, 4
5, line, 0.319988, 4
5, dance floor, 0.938782, 5
5, hip hop, 0.798134, 5
5, music, 0.432968, 6
5, table, 0.393898, 6
5, good time, 0.371926, 7
5, vip, 0.350704, 7
5, great time, 0.416899, 8
5, table service, 0.376638, 8
5, great club, 0.347276, 9
5, experience Table Service, 0.332505, 9
