rating,keyword,relevance,bucket
1, long long time, 0.988268, 0
1, RIP., 0.754468, 0
2, open til god, 0.749284, 0
2, kinda crowd Music, 0.742144, 0
2, little sticker shock, 0.782819, 1
2, bizarre glowing blue, 0.761278, 1
2, large expanse, 0.665307, 2
2, bar begs, 0.663543, 2
2, drink prices, 0.764656, 3
2, deep house snob, 0.737972, 3
2, place, 0.907727, 5
2, non mainstream club, 0.734234, 6
2, edgy rock-and-roll, 0.668721, 6
2, mid-size venues, 0.639395, 7
2, cranberry juice, 0.634442, 7
2, rounded booths, 0.6363, 8
2, better idea, 0.632832, 8
2, guest list, 0.629967, 9
3, bathroom attendants, 0.840134, 0
3, security personnel, 0.739396, 0
3, hip hop, 0.865117, 3
3, clubs, 0.311667, 3
3, empire ballroom, 0.857945, 6
3, spins, 0.405804, 6
3, consistent venue, 0.823056, 7
3, sun nite, 0.795961, 7
3, courteous bartenders, 0.9119, 8
3, excellent sound, 0.778064, 8
4, HOUSE MUSIC, 0.887436, 0
4, gay people, 0.826447, 0
4, shitty light, 0.977937, 1
4, couch, 0.558019, 1
4, venue, 0.548179, 2
4, moves, 0.539849, 2
4, strange people, 0.897215, 6
5, Crazy techno music, 0.917552, 0
5, prettiest venue, 0.743621, 0
5, best Vegas Club, 0.934553, 1
5, after-hours club, 0.616229, 2
5, cartoon Disney Films, 0.83146, 3
5, crazy graphics, 0.621198, 3
5, big venue, 0.663964, 6
5, house music, 0.570724, 6
5, sexy crowd, 0.641081, 7
5, nice patio, 0.621602, 7
5, awesome time, 0.642447, 8
5, Great ambience, 0.642442, 8
5, Seamless, 0.285767, 9
5, Empire.., 0.265233, 9
