rating,keyword,relevance,bucket
1, communal snacks, 0.930686, 0
1, hands, 0.404412, 0
1, service, 0.581415, 1
1, bathrooms, 0.437387, 1
1, dudes, 0.418292, 2
1, times, 0.411312, 2
1, place, 0.389454, 3
1, bartenders, 0.420112, 6
2, outrageous ATM fees, 0.969065, 1
2, Island ice tea, 0.925304, 1
2, bar tenders, 0.671679, 2
2, service, 0.3619, 2
2, Wonderful bar, 0.689145, 6
2, blues, 0.362326, 6
3, Gummy, 0.262263, 0
3, pretzels, 0.241746, 0
3, little cups/bowls, 0.572324, 1
3, germs, 0.243725, 1
3, true old school, 0.837457, 6
3, good stuff, 0.49582, 6
3, catchy funky tunes, 0.991092, 8
3, uber tiny man, 0.957329, 8
4, Saturday night, 0.562306, 0
4, Sundays, 0.44196, 0
4, midnight, 0.432962, 3
4, beautiful green earth, 0.69968, 6
4, zillion, 0.455016, 6
4, place, 0.704197, 7
4, hipster life, 0.588485, 7
4, free snacks, 0.950029, 8
4, copious free snacks, 0.870252, 8
4, fun eclectic crowd, 0.736875, 9
4, random snacks, 0.63841, 9
5, dive bars montreal, 0.965393, 0
5, live band karaoke, 0.905724, 0
5, smelly places., 0.710678, 2
5, people, 0.41621, 2
5, St. Laurent, 0.613048, 3
5, night, 0.361733, 4
5, city, 0.361667, 4
5, added entertainment, 0.594967, 7
5, Pool table, 0.591461, 7
5, cider choices, 0.626342, 8
5, Bar services, 0.614258, 8
5, good sound, 0.598892, 9
5, old vinyl, 0.597408, 9
