rating,keyword,relevance,bucket
3, upstairs level, 0.718112, 0
3, red lighting, 0.65717, 0
3, ghastly happenings indoors, 0.913695, 2
3, nights, 0.453465, 2
3, hype, 0.468104, 3
3, events, 0.445089, 3
3, oversized leather seating, 0.908684, 6
3, ice bar, 0.636958, 6
3, Ice House, 0.880687, 7
3, awesome things, 0.735733, 7
3, location downtown, 0.69374, 8
3, decor, 0.460469, 9
5, Interior design rivals, 0.666019, 0
5, techno upstairs, 0.550938, 0
5, actual ice layer, 0.709205, 1
5, bar, 0.245069, 1
5, shelf mixed drink, 0.697628, 2
5, Vegas, 0.341063, 2
5, button down shirt, 0.467059, 3
5, sausage fest, 0.463876, 3
5, Jungle, 0.30785, 4
5, downtown, 0.303159, 5
5, grand opening, 0.46366, 6
5, Balcony, 0.266224, 6
5, icehouse lounge, 0.925068, 7
5, great local music, 0.626474, 7
5, upstairs patio, 0.581161, 8
5, good work, 0.439356, 8
5, actual Icehouse lounge, 0.8107, 9
5, West Coast vibe, 0.679658, 9
