rating,keyword,relevance,bucket
1, thumbs, 0.409903, 0
1, Karaoke, 0.405206, 0
1, shady looking hallway, 0.882151, 1
1, stairs, 0.408312, 1
1, equally weird patrons, 0.904114, 2
1, weird smell, 0.780527, 2
1, weird place, 0.740017, 3
1, Bucket Shop, 0.683851, 6
2, multiple times, 0.81238, 0
2, friend multiple times, 0.810566, 0
2, Total bullshit, 0.669904, 1
2, bad news, 0.65121, 1
2, liquour license, 0.692021, 2
2, bucket shop, 0.681201, 2
2, good night, 0.670592, 3
2, chit chat, 0.661432, 3
2, place, 0.970588, 4
2, night, 0.693067, 4
2, people, 0.758244, 5
2, liquor license, 0.831525, 6
2, good times, 0.700749, 6
2, great drink prices, 0.804844, 7
2, karaoke hostess, 0.696638, 7
2, real unique experience, 0.823378, 8
2, free popcorn machine, 0.78794, 8
2, good sport, 0.69165, 9
2, adult beverage, 0.687147, 9
3, dive bar theme, 0.856985, 0
3, great beer specials, 0.852527, 0
3, stagnant water, 0.726015, 1
3, strip mall, 0.725617, 1
3, bad karaoke, 0.755449, 2
3, odd smell, 0.734514, 2
3, interesting little spot, 0.930722, 3
3, Montford crawl, 0.826418, 3
3, place, 0.714091, 4
3, Montford, 0.844208, 5
3, Jeff, 0.576179, 5
3, damn good time, 0.857533, 6
3, good hang, 0.734711, 6
3, pretty good job, 0.861839, 7
3, surprisingly fun, 0.720174, 7
3, best small music, 0.860554, 8
3, friends Montford, 0.826058, 8
3, comfortable dive, 0.726608, 9
4, dive bar, 0.959154, 0
4, blood red walls, 0.89193, 0
4, ground kinda place, 0.896833, 1
4, little bar, 0.805484, 1
4, little weird smell, 0.900934, 2
4, art bar, 0.774346, 2
4, Naked photo hunt, 0.868139, 3
4, SC brew, 0.751939, 3
4, karaoke, 0.697238, 4
4, favorite 80s tunes, 0.828725, 6
4, bitey IPA, 0.770099, 6
4, good crowd, 0.743742, 7
4, nice people, 0.734445, 7
4, bucket shop, 0.887862, 8
4, good price, 0.737422, 8
4, house party, 0.731896, 9
4, best friend, 0.727402, 9
5, bird bath champange, 0.905423, 0
5, Debbie snack cakes, 0.867418, 0
5, charm, 0.534752, 1
5, neon lit arrow, 0.876177, 2
5, narrow hallway, 0.720562, 2
5, teeny tiny bar, 0.896883, 3
5, single stall bathrooms, 0.851629, 3
5, place, 0.632221, 5
5, Excellent Karaoke bar, 0.892375, 6
5, Bucket Shop, 0.876089, 6
5, drink specials, 0.886991, 7
5, Good drink specials, 0.861353, 7
5, holiday bubbly tasting, 0.952719, 8
5, Sweet Jesus, 0.694112, 8
