rating, keyword, relevance, bucket
1, gouging..1-tiny small Rum, 0.913792, 0
1, extreme price, 0.70113, 0
1, sewer water, 0.681147, 1
1, Watered, 0.481851, 1
1, bartenders, 0.446453, 6
1, rate, 0.39584, 6
3, Pacific Northwest, 0.808505, 0
3, beer selection, 0.786686, 0
3, abundant choice, 0.930668, 3
3, breweries, 0.471363, 3
3, service, 0.42035, 6
3, game, 0.396886, 6
3, alright price, 0.91833, 7
3, large beers, 0.847207, 7
3, nice spot, 0.900101, 8
4, drink servers, 0.744205, 0
4, fans, 0.305584, 0
4, cushy sofa, 0.925055, 3
4, hard chairs, 0.727724, 3
4, sports games, 0.768397, 6
4, atmosphere, 0.37264, 6
