rating,keyword,relevance,bucket
1, open tables, 0.675005, 0
1, dinner time, 0.660922, 0
1, place, 0.29951, 1
1, pretty normal thing, 0.909154, 2
1, phone, 0.49287, 2
1, reservation, 0.332531, 3
1, times, 0.317715, 3
1, wait, 0.348355, 6
1, Summit Room, 0.745079, 8
1, hood, 0.337417, 8
2, scones, 0.519507, 0
2, kind, 0.472603, 0
2, tables multiple times, 0.922828, 1
2, poor service, 0.731454, 1
2, long time, 0.710338, 2
2, courses, 0.477141, 2
2, cod, 0.477875, 3
2, place, 0.644874, 5
2, drinks, 0.605939, 5
2, food, 0.554237, 6
2, try, 0.490192, 6
2, entrees, 0.495297, 7
2, excellent reviews, 0.791995, 8
2, bartender, 0.500327, 9
2, seating, 0.482933, 9
3, noise level, 0.932731, 0
3, food, 0.479388, 0
3, cocktails, 0.740424, 1
3, dinner, 0.607974, 2
3, table, 0.453491, 2
4, street corn salad, 0.879347, 0
4, trendy place.THose things, 0.8721, 0
4, uncomfortable metal chairs, 0.862442, 1
4, short Uber ride, 0.840398, 1
4, food prices, 0.882339, 2
4, Dilworth neighborhood, 0.804568, 2
4, thinly sliced radish, 0.849992, 3
4, typical Charlotte fare, 0.84217, 3
4, East Blvd, 0.979269, 5
4, food, 0.917196, 5
4, chicken flat bread, 0.978286, 6
4, BBQ shrimp appetizer, 0.897931, 6
4, strawberry lemonade cocktail, 0.880162, 7
4, bbq pork belly, 0.875804, 7
4, Summit Room, 0.963799, 8
4, trendy restaurant, 0.876112, 8
4, Upscale comfort food, 0.896724, 9
4, Tuesday night ambiance, 0.87376, 9
5, fried green tomatoes, 0.662387, 0
5, stuffed cod, 0.599551, 0
5, drunken mussels, 0.701514, 2
5, mini cheesy scones, 0.591823, 3
5, mussels, 0.703005, 4
5, food, 0.691062, 6
5, new southern food, 0.63239, 6
5, summit room, 0.972903, 7
5, bbq shrimp, 0.729082, 7
5, best new restaurant, 0.782929, 8
5, banh mi sliders, 0.76734, 8
5, shrimp banh mi, 0.674466, 9
5, friendly attentive service, 0.649691, 9
