rating,keyword,relevance,bucket
1, horrible place, 0.660908, 0
1, horrible tasting food, 0.647871, 0
1, piano players, 0.800724, 1
1, customer service skills, 0.766684, 1
1, time, 0.610185, 2
1, good sign, 0.583067, 2
1, cover charge, 0.650222, 3
1, Blue Moon, 0.63509, 3
1, place, 0.802885, 4
1, waitress, 0.725927, 4
1, shout house, 0.954856, 5
1, birthday boy, 0.635802, 5
1, free birthday cover, 0.65198, 6
1, Saturday night, 0.648695, 6
1, fun place, 0.665431, 7
1, beer drinking BF, 0.655046, 7
1, generally amicable mood, 0.619662, 8
1, enthusiastic place, 0.611141, 8
1, good distance, 0.594552, 9
2, amusement park prices, 0.577213, 0
2, Piano players, 0.433759, 0
2, real dueling piano, 0.629624, 1
2, single chicken sandwich, 0.54708, 1
2, piano bar, 0.946442, 2
2, piano bar experience, 0.790527, 2
2, food, 0.637757, 3
2, little sign, 0.402226, 3
2, place, 0.476912, 4
2, night, 0.437329, 5
2, songs, 0.363203, 5
2, hockey game, 0.429126, 6
2, Stoli martini, 0.419571, 6
2, Good service, 0.4339, 7
2, female violinist, 0.427635, 7
2, Big Bang, 0.634008, 8
2, entire band, 0.437452, 8
3, good sports bar, 0.645711, 0
3, typical bar food, 0.631661, 0
3, cover charge, 0.692345, 1
3, perfect place, 0.596807, 1
3, food, 0.671096, 2
3, great place, 0.628261, 2
3, hockey game, 0.689942, 3
3, TRANNY-TASTIC bathroom attendant., 0.624967, 3
3, drinks, 0.663715, 4
3, people, 0.582015, 4
3, place, 0.82233, 5
3, saturday night, 0.8119, 5
3, shout house, 0.973052, 6
3, crowd, 0.641746, 6
3, place rock, 0.614215, 7
3, BIG ASS BEERS, 0.61393, 7
3, saturday night *yay*, 0.645745, 8
3, Good place, 0.621908, 8
3, fun night, 0.640787, 9
3, good eye candy, 0.633486, 9
4, Saturday night Coyotes, 0.532234, 0
4, slightly raised stage, 0.530609, 0
4, cover charge, 0.555853, 2
4, extremely dangerous stairs, 0.513794, 2
4, cover, 0.56651, 3
4, 50th birthday, 0.514586, 3
4, stage, 0.558839, 4
4, people, 0.509884, 4
4, shout house, 0.977578, 5
4, big ass beer, 0.739535, 5
4, night, 0.649956, 6
4, time, 0.61021, 6
4, Saturday night, 0.578607, 7
4, pretty raunchy place, 0.553568, 7
4, fun, 0.709883, 8
4, GOOD JOB SHOUT, 0.568094, 8
4, great place, 0.58884, 9
4, super FUN place, 0.558881, 9
5, good drink prices, 0.537468, 0
5, classic piano, 0.454991, 0
5, good ones, 0.451968, 1
5, bad ones, 0.426772, 1
5, dueling piano, 0.454074, 2
5, size crowd, 0.43135, 2
5, drunk people, 0.426628, 3
5, dance clubs, 0.421424, 3
5, place, 0.748347, 5
5, great piano bar, 0.607172, 6
5, good time, 0.526305, 6
5, shout house, 0.925142, 7
5, great vibe, 0.578026, 7
5, favorite place, 0.566886, 8
5, great time, 0.522422, 8
5, great interactive fun, 0.583901, 9
5, thoroughly enjoyable experience, 0.520682, 9
