rating, keyword, relevance, bucket
1, dancers, 0.493968, 1
1, unknown reason, 0.779352, 6
1, private dances, 0.691149, 6
1, entire vibe, 0.963866, 7
1, place, 0.412033, 7
5, big muscle studs, 0.939544, 0
5, seedier environment, 0.705063, 0
5, Saturday night, 0.69089, 2
5, Drinks, 0.506183, 2
5, strip club, 0.663888, 3
5, stage, 0.445949, 3
5, hot shower scene, 0.902884, 6
5, male dancer bars, 0.846203, 6
5, eye candy, 0.909194, 7
5, Great eye candy, 0.887987, 7
5, private dance, 0.849035, 8
5, Catherine Street, 0.64694, 8
5, door. lol, 0.665365, 9
5, Gay Village, 0.654229, 9
