rating, keyword, relevance, bucket
1, Firecracker Gardein wings, 0.773039, 0
1, normal Gardein wings, 0.724028, 0
1, Yard House noob, 0.692685, 1
1, husband, 0.644185, 1
1, food, 0.747786, 2
1, real animal flesh, 0.686886, 2
1, Firecracker wings, 0.904755, 3
1, Gardein Firecracker wings, 0.888604, 3
1, Crispy Brussels Sprouts, 0.878608, 4
1, manager, 0.72764, 5
1, gardein sliders, 0.790773, 6
1, good kids menu, 0.743733, 6
1, ice cream, 0.707981, 7
1, numerous veggie options, 0.699328, 7
1, WAYYY better service, 0.710938, 8
1, Great date night, 0.700645, 8
1, good waitress, 0.643133, 9
1, Desert Ridge, 0.632244, 9
2, California Yard house, 0.53471, 0
2, cup clam chowder, 0.503727, 0
2, expensive beer, 0.48463, 1
2, entree salad, 0.461441, 1
2, spicy tuna roll, 0.498307, 2
2, AMC Desert Ridge, 0.488991, 2
2, Desert Ridge, 0.608453, 3
2, Yard house Veteran, 0.534047, 3
2, food, 0.645898, 4
2, beer, 0.599767, 4
2, yard house, 0.989707, 5
2, service, 0.502607, 5
2, cleaner tasting beer, 0.506631, 6
2, beer selection, 0.553205, 7
2, big beer selection, 0.516516, 7
2, tasting mushroom sauce, 0.489016, 8
2, better service, 0.48497, 8
2, beer menu, 0.464403, 9
3, boneless buffalo wings, 0.51247, 0
3, good HH spot, 0.501354, 0
3, bar, 0.556042, 2
3, bar style food, 0.501256, 2
3, turkey pot pie, 0.550861, 3
3, onion rings, 0.526915, 3
3, table, 0.542245, 4
3, star review, 0.509738, 4
3, yard house, 0.918689, 5
3, beer selection, 0.785768, 5
3, pot pie, 0.576933, 6
3, chain restaurant, 0.560107, 6
3, good food, 0.556975, 7
3, Good music selection, 0.51788, 7
3, good place, 0.548919, 8
3, french fries, 0.539209, 8
3, good solid place, 0.526542, 9
3, Impressive Beer Selection, 0.515087, 9
4, Dear Yard House, 0.656474, 0
4, chain restaurant food, 0.65336, 0
4, delicious dark beer, 0.659494, 1
4, Yard House restaurants, 0.656989, 3
4, different beers, 0.654614, 3
4, good beers, 0.674826, 4
4, chicken, 0.656625, 4
4, yard house, 0.971532, 5
4, beer, 0.817376, 5
4, place, 0.728238, 6
4, time, 0.664381, 6
4, beer selection, 0.801353, 7
4, desert ridge, 0.703047, 7
4, great beer selection, 0.694153, 8
4, good beer, 0.680142, 8
4, pretty good experience, 0.667211, 9
4, Love Yard House, 0.662894, 9
5, popular food truck, 0.627019, 0
5, GREAT beers, 0.614019, 0
5, bad service, 0.609864, 2
5, chicken Thai pizza, 0.592889, 3
5, food, 0.8309, 5
5, service, 0.727392, 5
5, place, 0.730599, 6
5, good time, 0.616042, 6
5, yard house, 0.916978, 7
5, great beer selection, 0.66572, 7
5, good food, 0.75312, 8
5, sweet potato fries, 0.717439, 8
5, Great selection, 0.592827, 9
5, good selection, 0.592153, 9
