rating, keyword, relevance, bucket
2, Sunday night wait, 0.872316, 0
2, paul Wells, 0.691063, 0
2, cocktail, 0.377564, 1
2, hand, 0.365732, 1
2, service, 0.481914, 2
2, atmosphere, 0.37417, 2
2, mixed race couple, 0.882457, 3
2, situation, 0.372646, 3
2, Orange Sky Restaurant, 0.928526, 6
2, County Public Health, 0.870186, 6
2, big obvious smile, 0.92334, 8
2, free appetizer, 0.691675, 8
3, Palo Verde Lounge, 0.998071, 0
3, Saturday night, 0.7514, 0
3, credit card, 0.992631, 2
3, cigar selection, 0.700287, 2
3, cocktail service, 0.70012, 3
3, home, 0.522785, 3
3, husband, 0.608126, 4
3, dueling pianos, 0.750256, 6
3, cocktail tables, 0.706789, 6
3, Overhead heat, 0.722491, 7
3, Nice area, 0.705826, 7
3, Good drinks, 0.699353, 8
3, resorts cafe, 0.67742, 8
3, great chill bar, 0.91456, 9
4, indoor/outdoor lounge seating, 0.858738, 0
4, yr, 0.800495, 0
4, comp coupon, 0.685739, 2
4, dark hallway, 0.67237, 2
4, High Limit Room, 0.856531, 3
4, oddly placed walls, 0.81874, 3
4, means, 0.553962, 4
4, Jazz band, 0.668144, 6
4, great talks, 0.662638, 6
4, Scotch tasting, 0.917095, 7
4, Scotch tasting event, 0.90104, 7
4, pretty quiet patio, 0.812956, 8
4, Amazing deal, 0.681165, 8
4, relaxing fun atmosphere, 0.809031, 9
4, live band, 0.784957, 9
5, thier amazing cigars, 0.840848, 0
5, La Gloria Wavelle, 0.766001, 0
5, typical bar prices, 0.700618, 2
5, lounge/cigar bar, 0.571216, 2
5, doesnt smoke cigars, 0.950414, 3
5, cigar lounge, 0.757862, 3
5, casino, 0.503002, 4
5, cigar smoking, 0.690949, 6
5, door lounges, 0.575893, 6
5, crowd.. nice place, 0.804864, 7
5, kick ass band.., 0.707292, 7
5, Decent scotch selection, 0.756616, 8
5, cigar selection, 0.720998, 8
5, best place, 0.714116, 9
5, fine cigar, 0.704596, 9
