rating,keyword,relevance,bucket
1, equally bland mozzarella, 0.919019, 0
1, flavorless plum tomatoes, 0.880866, 0
1, alligator Jambalaya, 0.667996, 1
1, burned bun, 0.642743, 1
1, Sunday football, 0.59718, 2
1, place, 0.486617, 2
1, stuffed jalapenos, 0.697218, 3
1, points, 0.361435, 3
1, bar food, 0.875336, 4
1, drinks, 0.425327, 4
1, fun ambiance, 0.684813, 6
1, chicken mac, 0.560681, 6
1, soft pretzel appetizer, 0.880394, 7
2, mushroom swiss sliders, 0.947841, 0
2, rest, 0.388486, 0
2, little meat patties, 0.903267, 1
2, bad food, 0.645466, 1
2, leathery, 0.435587, 2
2, charcoal, 0.401842, 2
2, hurry, 0.433532, 3
2, bit, 0.394917, 3
2, regular burgers, 0.670985, 6
2, daughter, 0.38384, 6
2, stars, 0.450356, 7
2, service, 0.37955, 8
3, new zealand mussels, 0.913661, 0
3, local guitar band, 0.881226, 0
3, bad service, 0.716863, 1
3, time, 0.53848, 1
3, coke products, 0.754796, 2
3, heavy sighs, 0.737824, 2
3, A-Town, 0.757091, 3
3, suns game., 0.712345, 3
3, great big space, 0.940914, 4
3, pool tables, 0.732391, 6
3, daily specials, 0.725724, 6
3, great juke box, 0.932182, 7
3, nice service, 0.730865, 7
3, interesting menu items, 0.963407, 8
3, buttery sauce, 0.739006, 8
