rating, keyword, relevance, bucket
1, high profit, 0.78182, 0
1, high profit dishes, 0.754371, 0
1, pasta dish, 0.66773, 1
1, smelly cheese, 0.662077, 1
1, Redneck raciest  bastard, 0.936238, 2
1, Native New Yorker, 0.748844, 2
1, Fat Greek Restaurant, 0.769616, 3
1, warm room temp, 0.76425, 3
1, food, 0.599645, 4
1, dinner, 0.589661, 5
1, cheap-of-the-cheap romano cheese, 0.780256, 6
1, waitress.In addition, 0.652668, 6
1, close proximity, 0.655411, 7
1, cream sauces, 0.622579, 7
1, fresh ingredients, 0.633146, 8
2, good things, 0.756351, 0
2, offer wine specials, 0.74551, 0
2, ooey gooey lusciousness, 0.74262, 1
2, bad stomach aches, 0.737733, 1
2, green lettuce mix, 0.873299, 2
2, god awful music, 0.767741, 2
2, salad, 0.847662, 4
2, menu, 0.726237, 5
2, restaurant, 0.696675, 5
2, grilled cheese, 0.840381, 6
2, place, 0.777613, 6
2, chili cheese dip, 0.943922, 7
2, Wild Chop salad, 0.794694, 7
2, Perfect Pear, 0.938859, 8
2, Mexican salad, 0.757719, 8
2, new local place, 0.768972, 9
2, Perfect Pear Bistro, 0.762403, 9
3, better bread, 0.616943, 0
3, pasta dishes, 0.587079, 0
3, little neighborhood, 0.542415, 1
3, little attention, 0.541083, 1
3, dessert options, 0.573864, 2
3, customer service, 0.545145, 2
3, focaccia bread, 0.611141, 3
3, times, 0.391215, 3
3, lunch, 0.516523, 5
3, restaurant, 0.396717, 5
3, bread guy, 0.620517, 6
3, pm, 0.474532, 6
3, Perfect Pear, 0.790633, 7
3, airy bread, 0.618089, 7
3, sweet potato fries, 0.963051, 8
3, chili cheese bread, 0.803475, 8
3, Pretty good food, 0.802112, 9
3, new place, 0.550278, 9
4, Chop Salad, 0.849003, 0
4, strawberry salad, 0.822754, 0
4, little elbow room, 0.861081, 2
4, place, 0.836294, 6
4, goat cheese, 0.969373, 7
4, new little Bistro, 0.899312, 7
4, Perfect Pear, 0.989195, 8
4, nice little patios, 0.899068, 8
4, perfect salad blend, 0.941097, 9
4, perfect grilled cheese, 0.905828, 9
5, new lunch spots, 0.458486, 0
5, salad dressings, 0.446667, 0
5, wide age range, 0.453509, 2
5, grilled cheese sandwich, 0.514646, 6
5, sweet potato fries, 0.687249, 7
5, place, 0.624567, 7
5, grilled cheese, 0.817944, 8
5, mushroom marsala pasta, 0.690079, 8
5, perfect pear, 0.930891, 9
5, Perfect Pear Bistro, 0.55214, 9
