rating,keyword,relevance,bucket
1, Vegas strip club, 0.57609, 0
1, Later Limo driver, 0.570402, 0
1, Little Darlings, 0.941223, 1
1, loss Little Darlings, 0.602787, 1
1, limo driver, 0.669812, 2
1, nude strip club, 0.557592, 2
1, strip club, 0.83823, 3
1, credit card, 0.549577, 3
1, time, 0.597942, 4
1, place, 0.560271, 4
1, vegas, 0.578261, 5
1, girls, 0.575822, 5
1, VIP room, 0.536036, 6
1, Spearmint Rhino, 0.628129, 7
1, ENTERTAINING STRIP CLUB, 0.544083, 7
1, VIP Booth Package, 0.555574, 8
1, great fun spot, 0.54647, 8
2, VEGAS strip club, 0.72517, 0
2, NV Residence discount, 0.71213, 0
2, Rain ATM machine, 0.737386, 1
2, public restrooms, 0.650416, 1
2, Little Darlings, 0.758142, 2
2, club hopping, 0.670582, 2
2, totally naked females, 0.913297, 3
2, different things, 0.631329, 3
2, girls, 0.730431, 4
2, place, 0.627171, 4
2, club, 0.855638, 5
2, good time, 0.851349, 5
2, better looking strippers, 0.724698, 6
2, blue light, 0.723283, 6
2, decent sized group, 0.733096, 7
2, Location Overview, 0.628032, 7
2, moderate space, 0.625002, 8
2, mournful experience, 0.644628, 9
3, assembly line type, 0.734404, 0
3, cubicle style rooms, 0.696568, 0
3, Vegas strip club, 0.78245, 1
3, strip club experience, 0.728138, 1
3, Kk Little Darlings, 0.700824, 2
3, strip clubs, 0.632857, 2
3, strip joint. cigarette, 0.73136, 3
3, opinion kinda ridicules, 0.71266, 3
3, strip club, 0.958326, 4
3, small chests, 0.696623, 6
3, attractive older crowd, 0.684963, 6
3, nude strip joint., 0.740988, 7
3, black lights galore, 0.697251, 7
3, strip club review, 0.750944, 8
3, best looking dancer, 0.714888, 8
3, VIP room, 0.613191, 9
3, nicer atmosphere, 0.606132, 9
4, default Little Darlings, 0.498148, 0
4, private lap dance, 0.486814, 0
4, Little Darlings Totally, 0.52143, 1
4, Deja Vu, 0.457027, 1
4, breast implant policy, 0.4411, 2
4, Asian girls, 0.415068, 2
4, strip club, 0.812086, 3
4, Little Darlings Pricing, 0.506352, 3
4, lap dance, 0.871974, 4
4, girls, 0.798708, 4
4, time, 0.512624, 5
4, place, 0.463923, 5
4, Little Darlings, 0.992206, 6
4, bed dance, 0.500944, 6
4, lap dances, 0.616525, 7
4, stage, 0.491956, 7
4, free drinks, 0.416683, 8
4, real dance skills, 0.465599, 9
4, lol awesome times, 0.440468, 9
5, Vegas Strip Club, 0.829416, 0
5, lap dances, 0.50035, 0
5, dirty little place, 0.709618, 1
5, best overall value, 0.7807, 3
5, Strip clubs, 0.456843, 3
5, Little Darlings, 0.937419, 8
5, amazing experience lol, 0.881203, 8
