rating, keyword, relevance, bucket
1, brewery pint night, 0.722439, 0
1, ......., 0.626776, 0
1, Ridiculously slow service, 0.708688, 1
1, mediocre food, 0.587918, 1
1, chain bar food, 0.786018, 2
1, wrong food, 0.607116, 2
1, equally trying experience, 0.730529, 3
1, credit card, 0.562075, 3
1, food, 0.971016, 4
1, manager, 0.541778, 4
1, time, 0.512949, 5
1, better food, 0.581628, 6
1, large table, 0.565318, 6
1, Carolina Ale House, 0.757261, 7
1, sampler platter appetizer, 0.736943, 7
1, better beer, 0.562176, 8
2, baja chicken salad, 0.802527, 0
2, BBQ pork ribs, 0.786847, 0
2, food service, 0.66457, 1
2, poor excuse, 0.659566, 1
2, wrong soup, 0.682495, 2
2, buffalo sauce, 0.669324, 2
2, buffalo chicken, 0.940654, 3
2, Buffalo chicken wings, 0.838415, 3
2, restaurant, 0.5949, 4
2, Concord Mills, 0.801401, 6
2, standard order, 0.641294, 6
2, extremely long time, 0.775349, 7
2, beer drinker, 0.649428, 7
2, balsamic dressing, 0.656745, 8
2, Uptown Charlotte, 0.654215, 8
2, loud music, 0.646484, 9
3, huge beer assortment, 0.62541, 0
3, Ooooooh Carolina Ale, 0.589574, 0
3, draft beer, 0.513008, 1
3, fish tacos, 0.606387, 2
3, beer drinker, 0.598001, 2
3, sports bar, 0.597057, 3
3, typical bar food, 0.594809, 3
3, Philly Cheese Steak, 0.69177, 4
3, wings, 0.590636, 4
3, time, 0.534767, 5
3, Carolina Ale House, 0.972471, 6
3, food, 0.73517, 6
3, beer selection, 0.79672, 7
3, Great beer selection, 0.607875, 7
3, great place, 0.696266, 8
3, chili cheese fries, 0.593463, 8
3, great craft beer, 0.602323, 9
3, good food, 0.542896, 9
4, Buffalo Wild Wings, 0.638178, 0
4, college football season, 0.616816, 0
4, standard bar food, 0.650809, 1
4, Harley Davidson yuppie, 0.594736, 1
4, bar area, 0.527515, 2
4, football games, 0.523944, 3
4, friendlier staff, 0.522163, 3
4, rub chicken wings, 0.661254, 6
4, Solid sports bar, 0.643164, 6
4, sports bar, 0.967834, 7
4, Carolina Loaded Fries, 0.795286, 7
4, Carolina Ale House, 0.766221, 8
4, wonderful sports bar, 0.66348, 8
5, Brisket sandwich, 0.725625, 0
5, Au jus, 0.721785, 0
5, red onion, 0.719679, 1
5, petty problem, 0.681313, 1
5, sharp cheddar, 0.707571, 6
5, stars, 0.568312, 6
5, Pub Burger, 0.974656, 7
5, fried pickles, 0.957454, 7
5, jumbo wings, 0.917323, 8
5, Carolina Ale, 0.878233, 8
5, great tasting meal, 0.88611, 9
5, great place, 0.867963, 9
