rating,keyword,relevance,bucket
2, sub mediocre places, 0.699583, 0
2, sports bar competition, 0.690201, 0
2, Dark beer, 0.508786, 1
2, thing, 0.392563, 1
2, blind woodsmen, 0.549365, 2
2, dull knife, 0.544927, 2
2, ......2 stars, 0.957942, 3
2, sports bar, 0.732564, 3
2, lunch, 0.411262, 5
2, stars, 0.367448, 6
2, texture, 0.341311, 6
2, work colleagues, 0.807332, 7
2, shell crispy brown, 0.750171, 7
2, thank, 0.345264, 8
2, smile, 0.342685, 8
2, fresh popcorn, 0.562838, 9
4, Late Sunday night, 0.841612, 0
4, Pens Rangers game, 0.819093, 0
4, venues, 0.453351, 3
4, hotel, 0.435428, 3
4, Great sports bar, 0.749562, 6
4, aux Sports beckons, 0.909094, 7
4, Cage, 0.4621, 7
4, diverse draft beer, 0.790806, 8
