rating,keyword,relevance,bucket
1, heavy metal band, 0.546604, 0
1, non greatful man, 0.523681, 0
1, limited mixed drinks, 0.59303, 1
1, fail whale spot, 0.51722, 1
1, Jazz, 0.522758, 2
1, food order, 0.505348, 2
1, drinks, 0.754773, 3
1, food, 0.607795, 3
1, pizza, 0.577314, 4
1, bar, 0.927823, 5
1, bar rescue, 0.729298, 5
1, horror film decorations, 0.536141, 6
1, Basic beer selections, 0.519111, 6
1, Friday night, 0.649453, 7
1, peppers sub, 0.428497, 7
1, camera crew, 0.511265, 8
2, art posers, 0.633755, 0
2, trashy joints, 0.632884, 0
2, Lower drink prices, 0.76281, 1
2, cheap fries, 0.656296, 1
2, busy night, 0.583377, 2
2, place, 0.517361, 2
2, canned Bud Light, 0.773712, 3
2, band style attire, 0.758091, 3
2, Saturday night, 0.779319, 4
2, drinks, 0.542683, 4
2, metal band, 0.904668, 5
2, Live metal band, 0.765127, 6
2, metal band tees, 0.765074, 6
2, Chinatown area, 0.608859, 7
2, horror-theme, 0.440324, 7
2, bride human figures, 0.824766, 8
2, Cool atmosphere, 0.602381, 8
3, Cons, 0.591405, 0
3, Uninspired selection, 0.869872, 1
3, unfriendly service, 0.877816, 2
3, Late Night KILL, 0.997204, 6
3, local music, 0.81078, 6
3, Underworld, 0.601282, 7
3, Pros, 0.587646, 7
3, cool events, 0.861005, 8
3, fun place, 0.819333, 8
3, great pace, 0.813373, 9
3, TLC, 0.590983, 9
4, super cool zombie, 0.82417, 0
4, Carpe Noctem, 0.814298, 0
4, twinkie drink, 0.783522, 1
4, horror-rest bar, 0.741626, 1
4, outer space playing, 0.800412, 2
4, huge alt scene, 0.775868, 2
4, Resident Evil games, 0.782688, 3
4, Monday night, 0.771267, 3
4, Bar Rescue TV, 0.813629, 4
4, Las Vegas, 0.916564, 5
4, drink, 0.798539, 5
4, place, 0.830824, 6
4, scary movie posters, 0.798625, 6
4, good crisp taste, 0.797461, 7
4, fizzy popping noises, 0.788413, 7
4, drink prices, 0.780678, 8
4, zombie theme, 0.731366, 8
4, Freaky fun environment, 0.82191, 9
4, Horror Movie Night, 0.811629, 9
5, Mountain Rd STE, 0.959942, 0
5, Spring Mountain Rd, 0.932013, 0
5, goth crowd, 0.536685, 1
5, handful, 0.347071, 1
5, bar rescue, 0.935286, 3
5, Goth/Industrial nights, 0.554606, 3
5, new location, 0.529394, 6
5, bar rescue shop, 0.750863, 7
5, great care, 0.587462, 7
5, djs spinning house, 0.786983, 8
5, live rock bands, 0.785986, 8
5, Super cool decor, 0.777245, 9
5, yummy pizza, 0.598655, 9
