rating,keyword,relevance,bucket
1, different phone calls, 0.823109, 0
1, Yelp, 0.403393, 0
1, Bad business practice, 0.840363, 1
1, debit card, 0.604318, 1
1, kids menu, 0.860169, 2
1, good food reviews, 0.813934, 2
1, cheeseburger, 0.527273, 3
1, fries, 0.482641, 3
1, good standard, 0.642132, 6
1, items, 0.3636, 6
1, BF, 0.372143, 7
1, drink, 0.355705, 7
1, chicken fritters appetizer, 0.961506, 8
1, nice food, 0.593534, 8
2, ice tea, 0.638127, 0
2, chalkboard tap list, 0.627416, 0
2, pretty disappointing meal, 0.637992, 1
2, fish fry, 0.62826, 1
2, tap list, 0.673289, 2
2, date tap list, 0.624529, 2
2, downtown dining experience, 0.616553, 3
2, pale ale help, 0.611104, 3
2, food, 0.766903, 4
2, server, 0.668057, 4
2, tipsy cow, 0.945909, 5
2, beer, 0.783461, 5
2, better pub food, 0.649275, 6
2, Saturday afternoon, 0.624539, 6
2, beer selection, 0.727169, 7
2, Good beer selection, 0.657592, 7
2, wait staff, 0.675757, 8
2, warm beer, 0.646241, 8
3, fried cheese curds, 0.635124, 0
3, goat cheese curds, 0.616129, 0
3, rude ass waitress, 0.509368, 1
3, tipsy cow, 0.8845, 2
3, bar food, 0.631676, 2
3, tipsy burger, 0.65516, 3
3, time, 0.537834, 3
3, gift certificate, 0.558976, 4
3, Friday night, 0.516371, 4
3, food, 0.65716, 5
3, beer, 0.643004, 5
3, cheese curds, 0.950965, 6
3, fries, 0.590979, 6
3, beer list, 0.572342, 7
3, good food, 0.560886, 7
3, good beer selection, 0.628856, 8
3, good micro-brew selection, 0.569457, 8
4, Tipsy Cow burger, 0.580863, 0
4, Tipsy Q sauce, 0.490486, 0
4, Tipsy complaint, 0.496046, 1
4, tipsy spot, 0.492254, 1
4, tipsy burgers, 0.504047, 2
4, Tipsy Cow Crew, 0.536353, 3
4, cheese curd basket, 0.476661, 3
4, goat cheese, 0.540845, 4
4, Tipsy Cow, 0.915959, 5
4, cheese curds, 0.797816, 5
4, Goat Cheese curds, 0.519601, 6
4, place, 0.497891, 6
4, Old Fashioned, 0.527112, 7
4, beer cheese soup, 0.500356, 7
4, tipsy burger, 0.679334, 8
4, fried cheese curds, 0.533018, 8
4, Tipsy Burger stand, 0.548826, 9
4, yummy cheese curds, 0.527843, 9
5, Asylum cheese curds, 0.643981, 0
5, Tipsy Sauce, 0.589181, 0
5, original Tipsy burger, 0.666328, 3
5, popular burger joints, 0.585652, 3
5, tipsy cow, 0.931686, 4
5, truffle fries, 0.737855, 4
5, food, 0.691448, 5
5, Madison, 0.587417, 5
5, tipsy burger, 0.826235, 6
5, place, 0.643666, 6
5, best burger, 0.651867, 7
5, well-crafted Tipsy Burger, 0.649709, 7
5, cheese curds, 0.93968, 8
5, Goat Cheese Curds, 0.726099, 8
5, fresh cheese curds, 0.647684, 9
5, great little place, 0.625735, 9
