rating, keyword, relevance, bucket
1, medium size shrimp, 0.733701, 0
1, bland dry cracker, 0.712409, 0
1, old chicken, 0.761346, 1
1, forgetful waitress, 0.748522, 1
1, bad service, 0.724777, 2
1, worst thing, 0.649164, 2
1, food, 0.851478, 3
1, 15 min, 0.739773, 3
1, waitress, 0.888336, 4
1, meal, 0.652043, 4
1, great meal, 0.634828, 6
1, Grotto restaurant, 0.630979, 6
1, chicken margarita pizza, 0.806961, 7
1, morning experience, 0.696745, 7
1, highest quality veal, 0.907818, 8
2, good pizza joints, 0.635218, 0
2, brilliant standout pizza, 0.630588, 0
2, bad server, 0.640084, 1
2, pepperoni pizza, 0.62323, 1
2, severe food poisoning, 0.566925, 2
2, better Italian food, 0.561631, 2
2, half salads, 0.800166, 3
2, server, 0.654052, 3
2, service, 0.658666, 4
2, Fremont Street, 0.532491, 4
2, pizza, 0.949387, 5
2, food, 0.796749, 5
2, pear Gorgonzola pizza, 0.620698, 6
2, caesar salad costs, 0.60638, 6
2, caesar salad, 0.830339, 7
2, Chicken Milanese salad, 0.579699, 7
2, nice dinner, 0.518739, 8
3, Italian American food, 0.714318, 0
3, main salad menu, 0.704044, 0
3, good food, 0.751597, 1
3, dark mushroomy sauce, 0.686686, 2
3, high ticket table, 0.686366, 2
3, best italian food, 0.718628, 3
3, good time, 0.699867, 3
3, golden nugget, 0.886023, 4
3, table, 0.841809, 4
3, service, 0.983632, 5
3, food, 0.934489, 5
3, chicken, 0.738848, 6
3, pool, 0.713461, 6
3, olive oil, 0.820454, 7
3, pretty good tip, 0.726115, 7
3, good draft beer, 0.717149, 8
3, attentive service, 0.716187, 8
3, Good solid food, 0.759553, 9
3, requests. good pizza, 0.742216, 9
4, Grotto Italian restaurant, 0.556283, 0
4, late night pizza, 0.516815, 0
4, crust Margherita pizza, 0.511924, 3
4, good place, 0.500522, 4
4, golden nugget, 0.963541, 5
4, food, 0.796315, 5
4, place, 0.595461, 6
4, chicken, 0.588269, 6
4, good food, 0.599451, 7
4, italian chopped salad, 0.543904, 7
4, golden nugget hotel, 0.580288, 8
4, herb chicken pizza, 0.564112, 8
4, good Italian food, 0.572892, 9
4, upscale Italian  restaurant, 0.517274, 9
5, Roasted Chicken Pizza, 0.446775, 0
5, bread pizza, 0.432435, 0
5, authentic Italian food, 0.439846, 3
5, place, 0.561317, 4
5, sea bass, 0.481994, 4
5, golden nugget, 0.951934, 5
5, pizza, 0.740785, 5
5, food, 0.767616, 6
5, italian food, 0.58663, 6
5, lobster bisque, 0.635884, 7
5, service, 0.599418, 7
5, great food, 0.515517, 8
5, best italian food, 0.508537, 8
5, best place downtown, 0.437855, 9
5, great dining experience, 0.418457, 9
