rating,keyword,relevance,bucket
1, dot-matrix printer-paper sign, 0.93929, 0
1, obligatory slot machine, 0.920416, 0
1, different downtown cabbies, 0.934178, 1
1, boyfriend, 0.465153, 1
1, geriatric-skewed patchy group, 0.915139, 2
1, middle-aged lost souls, 0.913828, 2
1, struggling business, 0.695327, 3
1, viewing audience, 0.691636, 3
1, Anthony Bourdain, 0.709163, 6
1, new level, 0.705638, 6
1, good lord, 0.726908, 7
1, foodie viewers, 0.723946, 7
3, ironic jukebox selections, 0.913602, 0
3, ambrosia a/k/a Pabst, 0.872547, 0
3, Cheap beers, 0.721133, 1
3, cigarette smoke, 0.720682, 1
3, edgy watering hole, 0.899137, 2
3, dive bar denizens, 0.87123, 2
3, smoke smell, 0.932446, 3
3, f*cking hipsters, 0.733254, 3
3, big black-plastic-framed-glasses-wearing Portland, 0.877399, 4
3, vibe, 0.575864, 4
3, unpretentious sanctuary, 0.724528, 6
3, night, 0.560252, 6
3, real locals, 0.697157, 7
3, bartender, 0.538975, 7
3, legit dive, 0.710312, 8
3, Cool staff, 0.663693, 8
4, bar video games, 0.72788, 0
4, little neighborhood dive, 0.700679, 0
4, cheap drinks, 0.893502, 1
4, great little bar, 0.726129, 1
4, old Vegas bar, 0.716568, 2
4, homeless black dude, 0.683941, 2
4, random bar snacks, 0.720029, 3
4, cozy little hole, 0.675527, 3
4, bar, 0.939057, 4
4, complimentary beer, 0.614452, 4
4, Best Light cans, 0.6901, 6
4, Las Vegas, 0.672353, 6
4, board game night, 0.673568, 7
4, Cool bar, 0.629242, 7
4, great dive bar, 0.860265, 8
4, good place, 0.755048, 8
4, Great way, 0.608664, 9
4, new folks, 0.604666, 9
5, classic dive bar, 0.773043, 0
5, buddy Christina C., 0.676812, 0
5, huntridge tavern, 0.701206, 1
5, sinister corporate places, 0.708885, 2
5, Fat Tire, 0.701046, 2
5, Strip hotel bar, 0.720577, 3
5, dive bar, 0.984828, 4
5, strange jazz improvisation, 0.67327, 4
5, great local/dive bar, 0.713798, 6
5, entirely functional drinking-man, 0.675012, 6
5, gem dive bar, 0.746221, 7
5, cheap beer heaven, 0.69257, 7
5, night game night, 0.718114, 8
5, Big win, 0.617287, 8
5, fun night, 0.629405, 9
5, cheap drinks, 0.627898, 9
