rating, keyword, relevance, bucket
3, volunteers, 0.724053, 0
3, trance, 0.614622, 0
3, pocket, 0.606714, 1
3, hypnosis-stuff, 0.612085, 3
3, audience, 0.772341, 6
3, idea, 0.610074, 6
3, Michael Johns, 0.91051, 7
3, pure entertainment, 0.939234, 8
3, twisted sense, 0.891904, 8
5, previous review, 0.934958, 0
5, girlfriend, 0.544445, 0
5, mind tricks, 0.860587, 2
5, hypnosis, 0.520913, 2
5, butt, 0.548363, 6
5, host, 0.514843, 6
5, people, 0.520475, 7
5, word, 0.506046, 7
5, guy, 0.669662, 8
5, nonstop, 0.542555, 8
5, reasonable price, 0.952229, 9
5, boyfriend, 0.567992, 9
