rating, keyword, relevance, bucket
1, American Thai food, 0.728313, 0
1, real Thai food, 0.727869, 0
1, Living Social deal, 0.685297, 2
1, service, 0.654553, 2
1, food, 0.919724, 3
1, pad thai, 0.792591, 3
1, Thai food, 0.873767, 4
1, authentic Thai food, 0.812442, 4
1, table, 0.665401, 5
1, California wine bar, 0.639364, 6
1, Gaeng galee curry, 0.633919, 6
1, thai cuisine, 0.740439, 7
1, Thai restaurant, 0.705641, 7
1, native Thai family, 0.687529, 8
1, spring rolls, 0.622202, 8
1, delicious thai, 0.668368, 9
1, delicious Thai meal, 0.661078, 9
2, lonely lobby wait, 0.772264, 0
2, hefty Oneida silverware, 0.743273, 0
2, sad waitress, 0.725898, 1
2, sad maitre, 0.696437, 1
2, loud annoyed tone, 0.750812, 2
2, food items, 0.711488, 2
2, upscale exotic feel, 0.737921, 3
2, wine menu, 0.731197, 3
2, food, 0.929065, 4
2, place, 0.807573, 5
2, restaurant, 0.697474, 5
2, pad thai, 0.822606, 6
2, small pieces, 0.750485, 6
2, Thai style food, 0.780953, 7
2, Food Network makeover, 0.780403, 7
2, better food, 0.706912, 8
2, new places, 0.682977, 8
2, nice young man, 0.748618, 9
2, true upscale kind, 0.732912, 9
3, good food is.lol, 0.677974, 0
3, upscale Thai restaurant, 0.675136, 0
3, horrendous service, 0.635825, 1
3, good people, 0.604859, 1
3, school girl, 0.687853, 2
3, bar, 0.632147, 2
3, Thai food place, 0.699343, 3
3, high school girl, 0.684944, 3
3, Thai food, 0.810887, 4
3, restaurant, 0.786281, 4
3, food, 0.974384, 5
3, service, 0.777005, 5
3, great food, 0.648826, 6
3, good place, 0.630728, 6
3, Fried Rice dish, 0.717034, 7
3, pad thai, 0.695066, 7
3, Excellent customer service, 0.617491, 8
3, eggplant tofu dish, 0.616754, 8
3, nice Thai restaurant, 0.656443, 9
4, Thai restaurant dinner, 0.5839, 0
4, thai salad, 0.581021, 0
4, Thai Hot spectrum, 0.581453, 3
4, food, 0.740027, 5
4, Satara, 0.564973, 5
4, spring rolls, 0.90286, 6
4, thai, 0.821886, 6
4, good Thai food, 0.681488, 7
4, pad Thai noodles, 0.592623, 7
4, thai food, 0.701793, 8
4, thai restaurant, 0.688775, 8
4, sweet Thai chili, 0.581326, 9
4, Thai chef, 0.533938, 9
5, Thai food experience, 0.609565, 0
5, good thai food, 0.600595, 0
5, Thai restaurants, 0.483699, 2
5, Thai Ice Teas, 0.538652, 3
5, super spicy, 0.417966, 3
5, thai food, 0.975009, 5
5, service, 0.5238, 5
5, place, 0.586153, 6
5, Thai chicken dish, 0.563691, 6
5, delicious thai food, 0.657165, 7
5, Great Thai food, 0.630197, 7
5, best thai, 0.657687, 8
5, Amazing Thai food, 0.646235, 8
5, great Thai restaurant, 0.578962, 9
5, Thai ice cream, 0.518338, 9
