rating,keyword,relevance,bucket
3, industrial looking place, 0.957939, 0
3, Russell-Decatur corner, 0.733415, 0
3, stressful haste, 0.802336, 1
3, wrong turns, 0.740595, 1
3, fried somethings, 0.757901, 2
3, ways, 0.307829, 2
3, scarred bar, 0.751558, 3
3, poker machines, 0.710741, 3
3, kind, 0.303847, 6
3, Stool time, 0.760701, 7
3, sports, 0.301296, 7
3, bartenders, 0.328184, 8
4, Red Bull, 0.902047, 2
4, energy drink, 0.684609, 2
4, smoke, 0.328945, 3
4, Great prices, 0.574385, 7
4, local bar, 0.537254, 7
4, Hi, 0.335105, 8
4, great local place, 0.846193, 9
