rating, keyword, relevance, bucket
3, Leith pub, 0.80396, 0
3, real Leith locals, 0.76916, 0
3, disabled toilet, 0.496916, 1
3, Scottish footie fans, 0.702154, 2
3, pretty expensive drink, 0.695783, 2
3, busy Saturday night, 0.651921, 3
3, season isnt, 0.499285, 3
3, pints, 0.419791, 4
3, footie fans, 0.763302, 5
3, pub, 0.938657, 6
3, mates birthday drinks, 0.634875, 6
3, traditional pub, 0.700378, 7
3, typical footy loving, 0.670669, 7
3, Hibernian stadium, 0.535694, 8
3, heavy session, 0.520703, 8
3, neighbouring pub, 0.704424, 9
3, cask ales, 0.523745, 9
