rating, keyword, relevance, bucket
4, Good football clubs, 0.557392, 0
4, vanilla ice cream, 0.534558, 0
4, little traffic noise, 0.519467, 2
4, fellow yelper, 0.424685, 2
4, entire pizza, 0.469551, 3
4, eggplant parm, 0.451988, 3
4, Grazie, 0.924138, 5
4, old town, 0.971244, 6
4, insalata della casa, 0.770422, 6
4, della casa, 0.876977, 7
4, Dolce della Casa, 0.543635, 7
4, old town scottsdale, 0.960981, 8
4, Town Scottsdale location, 0.563271, 8
4, special place, 0.448264, 9
5, alla Mamma pizza, 0.997735, 0
5, Thompson Peak Parkway, 0.898257, 0
5, Long story, 0.711407, 1
5, places, 0.535678, 1
5, North Scottsdale location, 0.894553, 3
5, Cowboy Ciao, 0.6834, 3
5, draft beer, 0.878077, 6
5, Grazie, 0.720004, 6
5, quality pizza, 0.833775, 7
5, outstanding bottle, 0.696166, 7
5, cheese pizza, 0.820138, 8
5, newest location, 0.712682, 8
5, terrific wine list, 0.864087, 9
5, Great pizza, 0.830075, 9
