rating, keyword, relevance, bucket
4, free drink total, 0.802464, 0
4, Star guy, 0.578707, 0
4, pools, 0.26866, 1
4, Venus, 0.268028, 1
4, CRAWL staffers, 0.583373, 2
4, Hard Rock, 0.529482, 2
4, website, 0.312789, 3
4, debauchery, 0.297171, 3
4, VIP area, 0.557855, 6
4, party bus, 0.488669, 6
4, drink specials, 0.960818, 7
4, Vegas, 0.372876, 7
4, legit drink specials, 0.781335, 8
4, random promoters, 0.511879, 8
5, -Rhea, 0.312275, 0
5, table service, 0.799262, 7
5, Cabanas, 0.549851, 7
5, weekend epic, 0.982556, 8
5, Memorial Day weekend, 0.914818, 8
