rating, keyword, relevance, bucket
1, LARGE placards, 0.787744, 0
1, meat curtains, 0.777054, 0
1, separate establishment, 0.758575, 1
1, actual bar, 0.755631, 1
1, wall w vulgarity, 0.814898, 2
1, sexual exploits, 0.791033, 2
1, well-above-average wings, 0.763368, 3
1, good thing, 0.752853, 3
1, bartender, 0.845597, 5
1, contact cigarette buzz, 0.940846, 6
1, Aaahhh fresh air, 0.925332, 6
1, video poker payouts, 0.97355, 7
1, incredible fascination, 0.767168, 7
3, Green Bay Packers, 0.766508, 0
3, additional areas, 0.603987, 0
3, bar food, 0.613451, 2
3, crowded street, 0.60617, 2
3, large bar area, 0.782536, 3
3, fast food joints, 0.77441, 3
3, place, 0.504421, 4
3, pool tables, 0.617094, 6
3, video games, 0.600665, 6
3, inn zone, 0.98537, 7
3, neighborhood dive-ish bar, 0.805049, 7
3, big screen TVs, 0.757994, 8
3, friendly service, 0.618826, 8
4, dining room, 0.530781, 0
4, restaurant.com, 0.368417, 0
4, Good bar food, 0.785765, 1
4, good sports bar, 0.759074, 2
4, pool party, 0.715909, 2
4, Cheap drinks, 0.828303, 3
4, go-to neighborhood spot, 0.775388, 3
4, time, 0.41904, 5
4, pizza, 0.94124, 6
4, great neighborhood bar, 0.816576, 6
4, Golden Tee, 0.568284, 7
4, Good specials, 0.551762, 7
4, friendly bartenders, 0.826562, 8
4, nice little place, 0.784303, 8
4, favorite low-key spot, 0.759348, 9
4, abundance, 0.346409, 9
5, drink specials, 0.974451, 0
5, great drink specials, 0.80977, 0
5, Chicago style, 0.82114, 6
5, video gaming, 0.781842, 6
5, marinara sauce, 0.587639, 7
5, BBQ sauce, 0.547407, 7
5, Great food, 0.793077, 8
5, friendly atmosphere, 0.501556, 8
