rating, keyword, relevance, bucket
4, tapas restaurant, 0.699692, 0
4, lite bite, 0.681938, 0
4, office, 0.444492, 1
4, dark wooden tables, 0.894591, 2
4, mood lighting, 0.682009, 2
4, Grapes Wine Bar, 0.855743, 3
4, Matthews, 0.521903, 3
4, things, 0.448197, 6
4, cool new spots, 0.940046, 7
4, chicken salad appetizer, 0.926434, 7
4, local shops, 0.664942, 8
4, familiar tunes, 0.66454, 8
4, great job, 0.635681, 9
5, regular hit list, 0.561952, 0
5, Villa San Juliette, 0.535089, 0
5, dark chocolate cake/desserts, 0.525447, 3
5, beer person, 0.308304, 3
5, wines, 0.236055, 4
5, wine, 0.910409, 7
5, Grapes Wine Bar, 0.90458, 7
5, wine selection, 0.71558, 8
5, great wine selection, 0.59063, 8
5, refreshing change, 0.369905, 9
