rating, keyword, relevance, bucket
1, heck, 0.694469, 0
1, refund, 0.671743, 0
1, wasnt my liking, 0.987216, 2
1, cover charge, 0.899698, 2
2, good stare, 0.88289, 0
2, crowd, 0.536393, 0
2, bad vibe, 0.909429, 1
2, drinks, 0.677204, 1
2, woman, 0.489107, 2
2, bar, 0.488837, 2
2, man, 0.510288, 3
2, bartender, 0.557315, 6
2, random guy, 0.869914, 7
2, Jameson, 0.532831, 7
3, west coast rap, 0.928569, 1
3, crazy bunch, 0.780136, 1
3, dollar buckets, 0.80849, 3
3, domestic abd, 0.765659, 3
3, Raider games, 0.766912, 8
3, Cool place, 0.746605, 8
4, booster club fee, 0.863114, 0
4, nearby convenience store, 0.713724, 0
4, Raider fans, 0.740953, 2
4, Raider bar, 0.612116, 2
4, booster club, 0.94052, 3
4, booster club officers, 0.734634, 3
4, seats, 0.45875, 5
4, convenience store, 0.743874, 6
4, dollar tequila shots, 0.692199, 6
4, great steak dinner, 0.698372, 7
4, good crowd, 0.627264, 7
4, chicken fingers, 0.729949, 8
4, dive bar scene, 0.718943, 8
4, awesome songs, 0.572065, 9
4, fun, 0.456182, 9
5, best bar food, 0.992612, 0
5, touch-tunes juke/Karoke machine, 0.938057, 0
5, cig machine, 0.759036, 1
5, Smokes, 0.553804, 1
5, cash only bar, 0.734639, 2
5, food menus, 0.732832, 2
5, shrimp yet., 0.722905, 3
5, pretty people, 0.762237, 6
5, previous reviews, 0.735635, 6
5, super yummy food, 0.966294, 7
5, better steak, 0.807689, 7
5, fun chill neighborhood, 0.96308, 8
5, Cesar chicken salad, 0.933917, 8
5, Tuesday swing, 0.705274, 9
5, bartender, 0.552711, 9
