rating,keyword,relevance,bucket
1, chicken salade sandwhich, 0.903931, 0
1, terrible food, 0.769874, 0
1, chicken breast sandwhich., 0.890874, 1
1, terrible service, 0.769739, 1
1, runny white sauce, 0.870416, 2
1, waitress, 0.853451, 2
1, NY Strip, 0.735288, 3
1, replacement hamburger, 0.716358, 3
1, steaks, 0.763595, 4
1, plate, 0.574691, 4
1, steak, 0.815514, 5
1, grand opening, 0.950873, 6
1, spincih chesse dip., 0.87073, 6
1, great description, 0.739146, 7
1, calamari, 0.679841, 7
1, sweet potatoe fries, 0.890029, 8
2, steak, 0.575696, 0
2, husband, 0.56175, 0
2, cockroach, 0.573319, 1
2, salad, 0.572263, 1
2, chicken noodle soup, 0.935091, 2
2, ribs, 0.580889, 2
2, bar area, 0.779683, 3
2, great experience, 0.76056, 3
2, cavernous room, 0.817141, 6
2, Hmmmm, 0.618342, 6
2, baked beans, 0.812936, 7
2, course, 0.551216, 7
2, try, 0.568161, 8
2, place, 0.55582, 8
3, homemade potato salad, 0.853962, 0
3, road trip grub, 0.769951, 0
3, little loud, 0.608456, 1
3, bar area, 0.60158, 1
3, local high school, 0.810789, 2
3, cut ribeye, 0.640904, 2
3, drink, 0.481781, 4
3, food, 0.472955, 4
3, salad sandwich&potato salad, 0.922743, 6
3, Chicken strips, 0.602795, 6
3, dollar steak, 0.661762, 7
3, good quality, 0.631693, 7
3, darn good steak, 0.876257, 8
3, pretty decent burger, 0.831643, 8
4, new yorker place, 0.960551, 8
4, awesome bar, 0.824905, 8
4, sense, 0.302393, 9
4, fun, 0.210639, 9
5, old traditional drinks, 0.84392, 0
5, goat roping, 0.737058, 0
5, bar scene, 0.626025, 2
5, place, 0.491366, 2
5, Wickenburg stop, 0.708027, 3
5, menu, 0.483344, 3
5, burgers, 0.598356, 5
5, turkey, 0.481935, 5
5, best fish sandwich, 0.950027, 6
5, fun speciality drinks, 0.842121, 6
5, outstanding meatball soup, 0.909909, 7
5, Yeehaaaa Good food, 0.840298, 7
5, steak fries, 0.670088, 8
5, friendly staff, 0.652974, 8
5, sweet Asian sauce,nice, 0.843831, 9
5, unique flavor, 0.662203, 9
