rating, keyword, relevance, bucket
1, hepatitis combo plate, 0.810906, 0
1, lap dances, 0.607446, 0
1, nasty-ass strip club, 0.798889, 1
1, ugly whores, 0.670785, 1
1, San Antonio flea, 0.821755, 2
1, overpriced drinks, 0.710997, 2
1, yah, 0.498008, 3
1, women, 0.391912, 3
1, Scores, 0.447174, 4
1, VIP rooms, 0.608668, 6
1, steak, 0.455354, 6
1, bachelor party, 0.636016, 7
1, Bunny Ranch, 0.572791, 7
1, free limo package, 0.929835, 8
1, hotel, 0.357527, 8
2, Spearmint Rhino, 0.650094, 0
2, leather chaps, 0.635948, 0
2, club scene rises, 0.916869, 1
2, predictable cycles, 0.68243, 1
2, expensive cities, 0.59706, 2
2, Scores, 0.395726, 2
2, clubs, 0.327207, 3
2, recipe, 0.282989, 3
2, location, 0.32481, 5
2, new club, 0.611588, 6
2, cover, 0.261776, 6
2, recent Saturday night, 0.814035, 7
2, quantity, 0.280701, 8
2, facility, 0.263065, 8
3, flat chested girl, 0.826854, 0
3, pretty nuts, 0.674466, 0
3, drunken debauchery, 0.710891, 1
3, Hmm, 0.458537, 1
3, drunken dumbness, 0.67466, 2
3, butt floss, 0.663011, 2
3, past weekend, 0.67322, 3
3, hot chicas, 0.655772, 3
3, place, 0.664648, 4
3, guys, 0.548776, 4
3, strip club, 0.856182, 6
3, 12th cran/vod, 0.653742, 6
3, VIP section, 0.915248, 7
3, floor VIP section, 0.851471, 7
3, vodka, 0.449811, 8
3, bottles, 0.443651, 8
4, guy friends, 0.642154, 0
4, little vials/shooters, 0.627071, 0
4, wrong idea, 0.635094, 3
4, homies, 0.393208, 3
4, drinks, 0.681649, 5
4, cute..my guy, 0.649379, 6
4, .whatever works, 0.625347, 6
4, damn thing, 0.66981, 7
4, cool deals, 0.646723, 7
4, pretty good music, 0.892969, 8
4, scores coupon, 0.670249, 8
4, pretty classy place, 0.900992, 9
4, VIP area, 0.684373, 9
5, typical strip club, 0.756573, 0
5, end strip club, 0.706577, 0
5, fetish, 0.344901, 1
5, ass douche bag, 0.684949, 2
5, negative reviews, 0.505763, 2
5, strip club, 0.930405, 3
5, Taj Mahal, 0.560058, 3
5, couple, 0.37969, 4
5, huge upstairs VIP, 0.766863, 6
5, separate rooms, 0.523597, 6
5, Nice club, 0.556723, 7
5, fun time, 0.549094, 7
5, great dancers, 0.578009, 8
5, friendly girls, 0.550661, 8
