rating, keyword, relevance, bucket
1, drinks, 0.647026, 2
1, girlfriend, 0.485227, 2
1, cheapest beer, 0.902549, 6
1, Miller Lite, 0.816837, 6
4, dollar martini, 0.812866, 0
4, bottle service, 0.744871, 0
4, Drum Bar, 0.700085, 1
4, couches, 0.479973, 1
4, nice flat screens, 0.969041, 3
4, drinks, 0.46348, 3
4, lol, 0.487122, 6
4, morning, 0.456555, 6
4, good night, 0.895186, 7
4, blackjack table, 0.753423, 7
4, excellent vodkas, 0.878887, 8
4, lemon twist, 0.789998, 8
4, premium vodkas, 0.872531, 9
4, great martini, 0.811121, 9
