rating,keyword,relevance,bucket
1, yellow caution tripod, 0.906322, 0
1, extra dipping sauce, 0.906217, 0
1, worse imaginable kaos, 0.904074, 1
1, drunk ass buddy, 0.896787, 1
1, normal celery garnish, 0.90895, 2
1, place, 0.842673, 2
1, UFC fight, 0.802087, 3
1, food, 0.862446, 4
1, better food, 0.767197, 8
1, Marriott right, 0.765403, 8
2, adios decent service, 0.586203, 0
2, slow UFC night, 0.584121, 0
2, little UFC, 0.513725, 1
2, sorriest service, 0.492663, 1
2, Saturday night, 0.593835, 2
2, Saturday night fights, 0.586176, 2
2, Hooters wings, 0.785525, 3
2, horny businessman tables, 0.604499, 3
2, times, 0.45943, 4
2, hooters, 0.94405, 5
2, drinks, 0.486209, 5
2, actual food, 0.501458, 6
2, Hooters location, 0.718999, 7
2, small local joint, 0.60267, 7
2, better wings, 0.60929, 8
2, skin tight outfit, 0.592309, 8
3, chicken wings bones, 0.974559, 0
3, quiet Monday evening, 0.923647, 0
3, food, 0.763037, 1
3, grill food, 0.747434, 1
3, LOVE wings, 0.786344, 2
3, decent wing, 0.775381, 2
3, Monday night, 0.731494, 3
3, appealing, 0.548183, 3
3, uptown, 0.614834, 4
3, XTRA CRISPY, 0.775557, 6
3, free pour, 0.766997, 6
3, good time, 0.764682, 7
3, healthy buzz, 0.755387, 7
3, chicken sandwich, 0.758048, 8
3, quick lunch, 0.729211, 8
4, war sehr gut, 0.928036, 0
4, deswegen Punkt Abzug, 0.914396, 0
4, beers, 0.535701, 1
4, table, 0.537669, 2
4, Lemon Drops, 0.713711, 3
4, Epicenter, 0.633924, 3
4, Major League Lacrosse, 0.908897, 6
4, Best time, 0.724978, 6
4, server Renia, 0.727196, 7
4, Shrimp PoBoy, 0.724831, 7
4, Dipper fries, 0.726244, 8
4, wonderful server, 0.708291, 8
4, Great service, 0.689991, 9
4, great experience, 0.683956, 9
5, new Hooters newbies, 0.915469, 7
5, town group, 0.471409, 7
5, Hooters Girl, 0.739829, 8
5, downtown location, 0.441405, 8
5, outdoor patio, 0.461856, 9
5, great view, 0.434398, 9
