rating,keyword,relevance,bucket
1, long pre opening, 0.979519, 0
1, frozen waffle fries, 0.854138, 0
1, slow service, 0.600204, 1
1, nachos, 0.31977, 1
1, food menu, 0.651377, 2
1, good service, 0.647205, 2
1, waitress, 0.489389, 3
1, parts, 0.293147, 3
1, check, 0.376057, 4
1, boyfriend, 0.622402, 5
1, improvements, 0.302284, 7
1, NYE, 0.299222, 7
1, blueberry drink, 0.670715, 8
1, chocolate drink, 0.65738, 8
1, cool decor, 0.618389, 9
1, promising bar, 0.608094, 9
2, regular seating, 0.655654, 0
2, Madame Victoria, 0.636694, 0
2, toilet paper, 0.590949, 1
2, trash, 0.521419, 1
2, miserable bartender, 0.752568, 2
2, blueberry nonsense, 0.628315, 2
2, Extremely overpriced beer, 0.851735, 3
2, splitting checks, 0.600337, 3
2, pretty popular menu, 0.839526, 6
2, blueberry cocktail, 0.640565, 6
2, Friday night, 0.93739, 7
2, french fry, 0.625032, 7
2, time, 0.440975, 8
3, smoky video poker, 0.957019, 0
3, fancy sports car, 0.914454, 0
3, forgettable ingredients, 0.79105, 1
3, elixir, 0.642331, 1
3, cool cocktail bars, 0.980819, 2
3, San Diego, 0.785237, 2
3, place, 0.703452, 3
3, patio, 0.672989, 3
3, service, 0.703075, 5
3, Soda, 0.67149, 5
3, huge garage doors, 0.971058, 6
3, craft cocktail creations, 0.957279, 6
3, craft cocktail, 0.964519, 7
3, intriguing looking drink, 0.929688, 7
3, puff pastry, 0.969771, 8
3, favorite appetizer, 0.799883, 8
3, cute new spot, 0.955609, 9
3, nice vegas fall, 0.934065, 9
4, deviled egg appetizer, 0.928672, 0
4, Green Valley Ranch, 0.894604, 0
4, Sit-down service, 0.775614, 2
4, tv screens, 0.763749, 2
4, mixed drinks, 0.819404, 3
4, Smoke settles, 0.778566, 3
4, service, 0.782046, 4
4, grape fruit beer, 0.889044, 6
4, drink orders, 0.802837, 6
4, drink selection, 0.954821, 7
4, best drinks, 0.84423, 7
4, unique place, 0.777319, 8
4, leisurely night, 0.770345, 8
4, excellent subtle tone, 0.917886, 9
4, higher-end version, 0.774434, 9
5, common wealth downtown, 0.872616, 0
5, rad game, 0.792105, 0
5, stale cigars, 0.759136, 2
5, late night menu, 0.87677, 3
5, comfy booths, 0.755828, 3
5, buttermilk chicken sliders, 0.91763, 6
5, chocolate donut dessert, 0.878409, 6
5, absolutely great bar, 0.899295, 7
5, nice bite, 0.839203, 7
5, easy vibe. bartenders, 0.894841, 8
5, Johnny Walker Black, 0.875662, 8
5, creepy carnival prints, 0.885426, 9
5, nice ambiance, 0.855708, 9
