rating, keyword, relevance, bucket
1, liquor selection, 0.937265, 2
1, return trip, 0.848122, 2
2, posh velvet seats, 0.926574, 0
2, various cocktails, 0.537425, 0
2, pretentious place, 0.490673, 1
2, casino floor, 0.981754, 2
2, green valley, 0.907519, 2
2, small bar, 0.353267, 3
2, drinks, 0.244688, 8
3, typical hotel pricing, 0.702818, 0
3, nice couches, 0.602573, 0
3, head, 0.387489, 1
3, bunch, 0.34412, 1
3, drop bar, 0.9393, 2
3, crowd, 0.409279, 2
3, paycheck, 0.345912, 3
3, GVR casino area, 0.828583, 6
3, actual music videos, 0.707556, 6
3, random music videos, 0.718358, 7
3, decent spot, 0.558495, 7
3, nice place, 0.541663, 8
3, circle formation, 0.534341, 8
3, modern upscale sports, 0.736002, 9
3, friendly female bartenders, 0.731768, 9
4, cent minimum machines, 0.67721, 0
4, center casino, 0.57391, 0
4, casino vibe, 0.553611, 1
4, upscale escape, 0.549117, 1
4, drop bar, 0.941483, 2
4, gaming bar, 0.575643, 2
4, Small circle bar, 0.778496, 3
4, big flat screens, 0.733686, 3
4, GVR, 0.577508, 5
4, neighbors, 0.471196, 5
4, service, 0.581836, 6
4, Hooka smoking, 0.577917, 6
4, big screens, 0.556757, 7
4, ultra lounge, 0.556703, 7
4, old school videos, 0.669291, 8
4, good lighting, 0.579396, 8
4, Big comfy couches, 0.721478, 9
4, Goods drinks, 0.584356, 9
5, big screen tvs, 0.807461, 0
5, cocktail waitress, 0.639921, 0
5, cheap beer, 0.575171, 1
5, thats, 0.452514, 1
5, modern contemporary theme, 0.782548, 2
5, small bar, 0.641239, 3
5, GVR many times, 0.630723, 3
5, Green Valley Ranch, 0.958688, 4
5, Drink prices, 0.787957, 6
5, little bar, 0.749666, 6
5, Great little bar, 0.748141, 7
5, great music Shawn, 0.73286, 7
5, Ryan Whyte Maloney, 0.732587, 8
5, favorite Vegas musicians, 0.721037, 8
5, big comfortable couches, 0.781255, 9
5, group.Very cool, 0.607959, 9
