rating,keyword,relevance,bucket
1, bad business, 0.824371, 0
1, dedicated driver, 0.583121, 0
1, karaoke bar, 0.627894, 1
1, old crusty bar, 0.597195, 1
1, good time, 0.671039, 2
1, bar Homo, 0.379892, 2
1, bar, 0.977843, 3
1, karaoke, 0.870111, 3
1, place, 0.567446, 4
1, friends, 0.451392, 4
1, karaoke host terry, 0.63845, 6
1, good things, 0.539158, 6
1, astonishing thing, 0.400022, 7
1, real life, 0.371262, 8
2, room touch, 0.669163, 0
2, bathroom doors, 0.664845, 0
2, Ghetto biker bar, 0.909223, 1
2, bartender, 0.317194, 1
2, different times, 0.631067, 2
2, greeting, 0.291932, 2
2, dive bar, 0.622095, 3
2, order, 0.376724, 3
2, place, 0.628372, 4
2, waitress, 0.494436, 5
2, better job, 0.658371, 6
2, bartenders, 0.316585, 6
3, bartender/server isnt, 0.81808, 0
3, different types, 0.799202, 0
3, old karaoke crew, 0.999339, 1
3, typical dive bar, 0.921779, 1
3, neighborhood dive bar, 0.988174, 2
3, ladies room, 0.980646, 2
3, bar food, 0.822085, 3
3, buddy buddy, 0.779515, 3
3, place, 0.814706, 5
3, brigettes, 0.674279, 5
3, Thurs night, 0.788174, 6
3, certain etiquette, 0.777165, 6
3, bbq pork sliders, 0.917978, 7
3, awesome karaoke, 0.915804, 7
3, soft slider buns, 0.914881, 8
3, great lady, 0.798843, 8
3, friendly upbeat gal, 0.99799, 9
3, good drink specials, 0.93213, 9
4, Karaoke erry night, 0.439475, 0
4, karaoke DJ, 0.425159, 0
4, average neighborhood bar, 0.389839, 1
4, usual bar foods, 0.351246, 1
4, biker bar, 0.549114, 2
4, dozen bar tables, 0.37174, 2
4, star dive bar, 0.551381, 3
4, decent bar food, 0.388923, 3
4, pool tables, 0.645663, 4
4, place, 0.601412, 4
4, dive bar, 0.917332, 5
4, karaoke, 0.619739, 5
4, great dive bar, 0.450923, 6
4, great bar food, 0.435862, 6
4, great Karaoke place, 0.547338, 7
4, good dive bar, 0.475285, 7
4, great karaoke experience, 0.464971, 8
4, free comedy, 0.445989, 8
4, good craft beer, 0.338122, 9
4, great food, 0.327488, 9
5, amazing bar food, 0.719838, 0
5, dive bar food, 0.719701, 0
5, earth nice people.Yes, 0.644912, 1
5, biker bar, 0.746854, 2
5, bar fly, 0.642288, 2
5, little dive bar, 0.706188, 3
5, fave neighborhood bar, 0.696018, 3
5, night, 0.707857, 4
5, dive bar, 0.988427, 5
5, place, 0.888208, 5
5, good food, 0.970805, 6
5, great neighborhood sports, 0.701208, 6
5, best dive bar, 0.798555, 7
5, people, 0.679041, 7
5, surprisingly good food, 0.842003, 8
5, great karaoke crowd, 0.757371, 8
5, best non-judgmental karaoke, 0.712943, 9
5, great place, 0.689664, 9
