rating,keyword,relevance,bucket
4, spinach dip, 0.651923, 0
4, tropical feel, 0.628579, 0
4, drinks, 0.355333, 2
4, Bloody Mary Martini, 0.937553, 3
4, husbands home state, 0.830443, 3
4, Jon, 0.414433, 5
4, Chicken Caesar salad, 0.872503, 6
4, great little bar, 0.8095, 6
4, warm naan bread, 0.877246, 7
4, burger, 0.578743, 7
4, dinner,the fireplaces, 0.611498, 8
4, good food menu, 0.794047, 9
4, great service, 0.5688, 9
5, olives,garlicky pita bread, 0.948337, 0
5, Mediterranean plate, 0.724945, 0
5, live entertainment, 0.748902, 3
5, mango drink, 0.743979, 6
5, baba ganoush, 0.72716, 6
5, grand piano, 0.7525, 7
5, Jan, 0.491482, 7
5, celery sticks, 0.766714, 8
5, menu items, 0.678541, 8
5, cool bar/lounge, 0.781793, 9
5, great drinks, 0.77049, 9
