rating, keyword, relevance, bucket
1, retro/vintage, 0.374255, 0
1, dive bar, 0.908092, 1
1, bartender Matt, 0.695094, 1
1, crappy location, 0.693121, 2
1, total dive, 0.576255, 2
1, old beer signs, 0.887593, 6
1, old Vegas, 0.602605, 6
1, upscale/hipster hangout, 0.736914, 7
1, place, 0.431405, 7
1, tip, 0.392391, 9
2, Smoked Watermelon, 0.816784, 0
2, average hipster bar, 0.781798, 0
2, actual bar, 0.784801, 1
2, service, 0.665206, 1
2, bar, 0.974662, 2
2, fremont street, 0.790713, 2
2, dive bar, 0.942604, 3
2, oldest bar, 0.859343, 3
2, Cozy lil bar, 0.815119, 4
2, place, 0.876957, 5
2, Strawberry Fields, 0.803119, 6
2, King sausage, 0.650137, 6
2, EDC attire, 0.664021, 7
2, Electric Carnival, 0.658545, 7
2, free parking, 0.969647, 8
2, fun vibe, 0.679964, 9
2, good selection, 0.651775, 9
3, Red Dress Run, 0.851074, 0
3, great Las Vegas, 0.845832, 0
3, Goodbye Bush, 0.658142, 1
3, Atomic, 0.64755, 1
3, sketchy streets, 0.684829, 2
3, high points, 0.63756, 2
3, faint urine scent, 0.921014, 3
3, linoleum decor, 0.676108, 3
3, Old Vegas, 0.619812, 6
3, Fancy Strawberry, 0.631919, 7
3, nice atmosphere, 0.620926, 7
3, design, 0.438367, 8
3, Prices, 0.437152, 8
4, oldest freestanding bar, 0.749349, 0
4, new school drinks, 0.735555, 0
4, bar stool, 0.701358, 1
4, rad dive bar, 0.869418, 2
4, dirty dive bar, 0.772229, 2
4, atomic related drinks, 0.784852, 3
4, Atomic Liquor, 0.750098, 3
4, dive bar, 0.962954, 4
4, beer, 0.732892, 4
4, fremont street, 0.82198, 6
4, upscale dive bar, 0.771839, 6
4, place, 0.774241, 7
4, hip downtown bar, 0.755992, 7
4, good selection, 0.766577, 8
4, friendly divey vibe, 0.719868, 8
4, good modern adaptation, 0.73279, 9
4, old town vegas, 0.728687, 9
5, downtown Las Vegas, 0.588093, 0
5, irony-free dive bar, 0.555145, 0
5, oldest licensed bar, 0.558407, 1
5, distinct dive bar, 0.550227, 1
5, oldest bar, 0.583562, 2
5, star dive bar, 0.537889, 2
5, East Fremont, 0.663674, 3
5, visit Atomic Bar, 0.57097, 3
5, dive bar, 0.850569, 4
5, Las Vegas, 0.80963, 4
5, bar, 0.905022, 5
5, Atomic Liquor Store, 0.774264, 5
5, place, 0.6988, 6
5, best bar downtown, 0.654008, 6
5, craft beer, 0.543684, 7
5, amazing dive bar, 0.536982, 7
5, great place, 0.605822, 8
5, BAR RULE NO.1, 0.554665, 8
5, Great people-watching bar, 0.554815, 9
5, Great strong drinks, 0.541946, 9
