rating, keyword, relevance, bucket
1, old men, 0.98201, 0
1, small food menu, 0.955448, 0
1, saw thumb, 0.755788, 1
1, bit manky, 0.719145, 1
1, tatty, 0.444419, 2
1, clientèle, 0.392519, 2
1, pub, 0.68692, 3
1, negatives, 0.41186, 3
1, lovely sense, 0.772458, 6
1, vodka lime, 0.759766, 6
1, place, 0.471055, 7
1, characters, 0.383086, 7
2, hell, 0.736481, 0
2, place, 0.658426, 0
2, hassle, 0.772074, 1
2, music, 0.642801, 1
2, conversation, 0.723075, 2
2, silent dignity, 0.932761, 3
2, corner, 0.637139, 3
3, closer inspection, 0.657636, 0
3, mates, 0.403985, 2
3, hello, 0.391823, 2
3, Victoria Bar, 0.668716, 3
3, pints, 0.420833, 4
3, men, 0.361091, 4
3, staff, 0.362519, 6
3, decent place, 0.668643, 7
3, drink, 0.417909, 7
3, Scottish malt whiskeys, 0.92826, 8
3, impressive range, 0.629554, 8
4, ha awesome whats, 0.963111, 0
4, ink jet printer, 0.823976, 0
4, dive bar teritory, 0.805077, 2
4, bars, 0.353975, 2
4, rare thing, 0.630574, 6
4, small town, 0.609354, 6
4, standard set, 0.604277, 7
4, booze, 0.381625, 7
4, knowledgable bar staff, 0.878816, 8
4, interesting locals, 0.610104, 8
4, old mans pub, 0.858502, 9
4, night cap, 0.654525, 9
