rating,keyword,relevance,bucket
4, perfect description, 0.338613, 0
4, nightclub/ bar, 0.324781, 0
4, Mad Men, 0.311894, 2
4, younger crowd, 0.601216, 5
4, drinks, 0.291489, 5
4, Gossy Room, 0.844941, 6
4, older crowd, 0.411794, 6
4, dance floor, 0.5196, 7
4, great nightclub time, 0.492178, 7
4, Old Homestead Steakhouse, 0.9365, 8
4, Pure, 0.654133, 8
4, intimate vibe, 0.371934, 9
4, hidden gem, 0.310837, 9
5, energy, 0.457074, 1
5, Drais, 0.456734, 1
5, rap meets, 0.722533, 2
5, bartenders, 0.499775, 2
5, NY. The bouncer, 0.754145, 3
5, Astoria, 0.490986, 3
5, people, 0.516667, 5
5, Friday night, 0.781651, 6
5, DJ, 0.480045, 6
5, ole bouncers, 0.78469, 7
5, big clubs, 0.714026, 7
5, small danced floor, 0.932321, 8
5, good time, 0.704924, 8
