rating,keyword,relevance,bucket
1, peace, 0.370492, 0
1, Staff, 0.370415, 0
1, tip receipt, 0.741738, 1
1, beer list, 0.725795, 1
1, shamefully few televisions, 0.736544, 2
1, practice table, 0.695462, 2
1, older manager \owner, 0.975429, 3
1, Mr. Bartender, 0.956512, 3
1, Michelob Amberbock, 0.817724, 8
1, craft brew, 0.719339, 8
2, Packer game, 0.675166, 0
2, food quesadilla, 0.657846, 0
2, TERRIBLE CUSTOMER SERVICE, 0.877192, 1
2, GREAT PACKER BAR, 0.838088, 1
2, food, 0.960062, 2
2, terrible experience, 0.912465, 2
2, order, 0.771733, 3
2, packers bar, 0.640788, 3
2, time, 0.568083, 4
2, rum runner, 0.907964, 7
2, times, 0.553561, 7
2, good quality tvs, 0.833669, 8
2, affordable drinks/food, 0.635494, 8
2, bartender Darryl, 0.631772, 9
2, great guy, 0.606068, 9
3, good food, 0.8548, 0
3, old diner waitress, 0.848888, 0
3, best bar food, 0.873232, 1
3, worst burger, 0.821866, 1
3, Badger Cafe, 0.958228, 2
3, strip mall bar, 0.873795, 2
3, burger, 0.908571, 3
3, built-in gaming consoles, 0.813364, 3
3, Rum Runner, 0.865245, 4
3, place, 0.735365, 5
3, bar, 0.909809, 6
3, sized pool tables, 0.835571, 6
3, pool tables, 0.854415, 7
3, Rum Runner locations, 0.845495, 7
3, basic sports bar, 0.906691, 8
3, nice pool tables, 0.847397, 8
4, Good ol Rum, 0.648362, 0
4, REAL punk rock, 0.647382, 0
4, low key bar, 0.657305, 1
4, go-to bar, 0.620954, 1
4, Badger Bites, 0.641861, 2
4, fast food joint, 0.6417, 2
4, Rum Runner, 0.792299, 3
4, good bar food, 0.739966, 3
4, Badger Cafe, 0.917401, 4
4, packer fans, 0.799387, 4
4, place, 0.912057, 5
4, bar, 0.909035, 5
4, Packers game, 0.666223, 6
4, diner style burger, 0.645368, 6
4, pool tables, 0.783606, 7
4, cheese curds, 0.728537, 7
4, shuffle board, 0.644928, 8
4, pool. pool tables, 0.63422, 8
4, good cheap drink, 0.669472, 9
5, Great burgers way, 0.900345, 0
5, Rum Runner Lounge, 0.845437, 0
5, big money pool, 0.837178, 1
5, favorite dive bars, 0.819982, 1
5, pool tables, 0.90362, 2
5, Vegas sports bar, 0.856425, 2
5, diamond bar tables, 0.884543, 3
5, valley bar table, 0.878182, 3
5, bar, 0.889845, 5
5, rum runner, 0.911071, 6
5, Packer Bar approach, 0.879144, 6
5, free promotional T-Shirts, 0.82334, 7
5, best burgers, 0.95571, 8
5, great prices, 0.908863, 8
5, great place, 0.992003, 9
5, Badger Cafe, 0.835933, 9
