rating,keyword,relevance,bucket
4, queer friendly events, 0.937167, 0
4, serial phone nabber, 0.879306, 0
4, caution, 0.494487, 2
4, Good bar selection, 0.881992, 3
4, stage, 0.445959, 3
4, Cute interior, 0.727168, 6
4, Great place, 0.658621, 6
4, parc, 0.492549, 7
4, trip, 0.443163, 7
5, couches, 0.552461, 0
5, capacity, 0.518772, 0
5, Jackie, 0.518394, 2
5, Judy, 0.512918, 2
5, beautiful bar, 0.84645, 6
5, beers, 0.509202, 6
5, nice sound, 0.86043, 7
5, balcony, 0.553359, 7
5, Parc Ave, 0.959109, 9
5, Beautiful space, 0.905617, 9
