rating, keyword, relevance, bucket
1, instructions, 0.497633, 0
1, miserable experience, 0.963955, 1
1, Club Cafe, 0.905301, 1
1, place, 0.584038, 2
1, chairs, 0.507446, 2
1, tickets, 0.596943, 6
1, advance, 0.512022, 6
2, there.  good thing, 0.999062, 0
2, meeting.  good thing, 0.97157, 0
3, well-known national act, 0.765239, 0
3, small green salad, 0.723189, 0
3, sound guy, 0.764584, 1
3, sound quality, 0.601486, 1
3, sound guy kind, 0.711056, 2
3, brunch drinks, 0.61869, 2
3, Josh Krajick, 0.744164, 3
3, time, 0.532832, 4
3, featured live music, 0.74004, 6
3, Music quality, 0.574753, 6
3, great little venue, 0.800063, 7
3, intimate space, 0.59249, 7
3, club cafe, 0.903993, 8
3, Great small club, 0.747801, 8
3, Great sounding venue, 0.77551, 9
3, especially folk musicians, 0.740898, 9
4, Atwater Vanilla Java, 0.789229, 0
4, Vanilla Java Porter, 0.787728, 0
4, regular food menu, 0.755889, 2
4, music junkie, 0.759389, 3
4, mean mixed drinks, 0.751155, 3
4, stage, 0.784595, 4
4, shows, 0.758215, 4
4, club cafe, 0.981009, 5
4, french toast, 0.817841, 5
4, granola french toast, 0.794149, 6
4, music friendly cities, 0.764882, 6
4, sunday brunch, 0.776228, 7
4, little intimate spot, 0.761648, 7
4, music venue, 0.804113, 8
4, open mic night, 0.800102, 8
4, small acoustic club, 0.778844, 9
4, Great place, 0.758093, 9
5, Deasy fan, 0.631292, 0
5, huge regional hit, 0.621609, 0
5, Lost In America, 0.642299, 2
5, sound quality, 0.488825, 2
5, past weekend, 0.636189, 3
5, slight drawbacks, 0.503488, 3
5, Deasy/Bill Deasy Band/Gathering, 0.959655, 6
5, Deasy Band/Gathering Field, 0.951165, 6
5, nice little venue, 0.622504, 7
5, concert review, 0.500893, 7
5, Club Cafe, 0.826736, 8
5, Sunday brunch, 0.517296, 8
5, intimate music club, 0.679274, 9
5, great intimate venues, 0.645377, 9
