rating,keyword,relevance,bucket
2, clam steamer, 0.701871, 0
2, garlic bread, 0.668883, 0
2, Ichabod, 0.666495, 1
2, AWFUL service, 0.589959, 1
2, pastrami sandwich, 0.661004, 2
2, salty, 0.533999, 2
2, flavor, 0.290269, 3
2, meat, 0.275425, 3
2, gf, 0.466896, 4
2, specials, 0.399752, 5
2, good lunch crowd, 0.942248, 6
2, ribettes, 0.275298, 6
2, bbq sauce, 0.64606, 7
2, remainder, 0.313728, 7
2, yummy seafood salad, 0.939851, 8
2, appetizer, 0.523084, 8
3, Headless Hessian troopers, 0.744444, 0
3, standard dinner rolls, 0.740922, 0
3, bar food, 0.732422, 1
3, chicken fingers, 0.730503, 1
3, salad bar, 0.894421, 2
3, random salad bar, 0.779802, 2
3, plush toilet seats, 0.737913, 3
3, potato wedges, 0.736528, 3
3, food, 0.904431, 5
3, juke box, 0.844376, 5
3, lounge type restaurant, 0.754434, 6
3, Silhouetted headless horsemen, 0.74844, 6
3, good friend, 0.745714, 7
3, fresh chicken pieces, 0.738908, 7
3, prime rib, 0.784947, 8
3, nice local place, 0.770727, 8
3, pleasant old man, 0.751336, 9
3, old-time white piano, 0.742927, 9
4, OMG MEATY BURGER, 0.566716, 0
4, old Vegas type, 0.564547, 0
4, complete salad bar, 0.635177, 1
4, bar area, 0.605585, 1
4, decent salad, 0.583106, 2
4, old school, 0.57327, 2
4, AYCE salad bar, 0.633858, 3
4, salad area, 0.577598, 3
4, service, 0.596921, 4
4, salad bar, 0.915726, 5
4, old Vegas, 0.700885, 5
4, shopping center, 0.584792, 6
4, time, 0.577909, 6
4, best salad bar, 0.627149, 7
4, Steak Caesar Salad, 0.596947, 7
4, fresh salad bar, 0.621953, 8
4, Strawberry Fields salad, 0.603393, 8
4, giant tasty burger, 0.564472, 9
4, pretty extensive menu, 0.562009, 9
5, Tortilla Crusted Tilapia, 0.64636, 0
5, regular dining room, 0.646331, 0
5, occasional older patrons, 0.659398, 2
5, Nacho Slut, 0.541445, 3
5, bad food, 0.536676, 3
5, Ichabods Lounge, 0.554639, 6
5, NY Steak, 0.535029, 6
5, Las Vegas, 0.917591, 7
5, piano player, 0.759976, 7
5, Great home style, 0.66832, 8
5, Trisha great service, 0.658464, 8
5, great place, 0.661915, 9
5, good food, 0.639756, 9
