rating,keyword,relevance,bucket
1, spot, 0.270712, 0
1, fake leater sofas, 0.974477, 1
1, worst stripclub, 0.693938, 1
1, actual dance, 0.587142, 2
1, girls dance, 0.559967, 2
1, mediocre strippers, 0.644633, 3
1, undressing girls, 0.56265, 3
1, New York City, 0.906813, 6
1, Steve Aoki, 0.617273, 6
3, lap dance, 0.985821, 2
3, table, 0.470491, 2
3, friends, 0.459486, 6
4, classier gentleman, 0.683228, 0
4, charge, 0.354928, 0
4, low entry fees, 0.961374, 2
4, casual discussion, 0.654606, 8
4, Girls, 0.265954, 8
4, Classy atmosphere, 0.779087, 9
4, friendly staff, 0.595558, 9
