rating, keyword, relevance, bucket
1, rural county lock-up, 0.896829, 0
1, phone serval times, 0.871269, 0
1, cheap beer, 0.935441, 1
1, prior English word, 0.890895, 1
1, stale-beer-and-sweat smell, 0.767429, 2
1, illegible picture, 0.758723, 2
1, suicide-proof sheet-metal toilet, 0.894785, 3
1, Monday night football, 0.86585, 3
1, alcoholic drinks, 0.790849, 6
1, good friend, 0.777247, 6
1, outdoor alcohol  consumption, 0.88351, 7
1, good place, 0.781821, 7
1, strictest sense, 0.782763, 8
1, non-skunked brew, 0.779593, 8
2, contrived messy hair, 0.88954, 0
2, Passive Aggressive bartender, 0.876939, 0
2, Crabby gay ass, 0.903889, 1
2, gay sports leaugues, 0.889937, 1
2, horrible horrible service, 0.895062, 2
2, Bloody Mary bar, 0.870137, 2
2, gay sports bar, 0.933822, 3
2, old circa, 0.719298, 3
2, Sunday NFL breakfast, 0.856852, 6
2, breakfast burrito, 0.708676, 6
2, Saturday night, 0.712488, 7
2, cheese substitute, 0.702465, 7
2, status quo, 0.717804, 8
2, fun, 0.572968, 8
2, CeCe Peniston, 0.717723, 9
2, fantastic evening, 0.701472, 9
3, gay ole Phoenix, 0.766535, 0
3, Harding-Nancy Kerrigan rematch, 0.719321, 0
3, sports bar, 0.932515, 1
3, gay sports bar, 0.778631, 1
3, juke box screeches, 0.69338, 2
3, Brittany impression battle, 0.688311, 2
3, eye-burning smoky interior, 0.735402, 3
3, Long Island Dirty, 0.700864, 3
3, Lady GaGa, 0.715091, 4
3, Nice dive bar, 0.74785, 6
3, good time, 0.701709, 6
3, creepy dancer thing, 0.689782, 7
3, generally positive environment, 0.735479, 8
3, good music, 0.618454, 8
3, drink specials, 0.731152, 9
4, local gay rugby, 0.725018, 0
4, good sports bar, 0.723796, 0
4, gay bar, 0.992467, 2
4, bar food, 0.622533, 2
4, gay sports bar, 0.762621, 3
4, gay man, 0.734543, 3
4, sports bar, 0.94918, 5
4, Roscoe, 0.724312, 5
4, Tokyo Tea, 0.742082, 6
4, bacon, 0.676622, 6
4, great satellite sports, 0.710418, 7
4, hash browns, 0.700657, 7
4, thanks Roscoe, 0.664186, 8
4, Buffalo Chicken Pizza, 0.650036, 8
4, Bacon B samples, 0.627964, 9
4, special place, 0.62166, 9
5, dart boards, 0.576004, 0
5, pool tables, 0.559771, 0
5, notch bar fare, 0.570787, 1
5, solitary non-social women, 0.528429, 1
5, gay sports bar, 0.990548, 2
5, Roscoes, 0.24733, 2
5, Bloody Mary Bar, 0.552791, 3
5, best time, 0.412032, 3
5, credit cards, 0.391215, 4
5, tuesdays, 0.273236, 4
5, drink nights, 0.429491, 6
5, peculiar concoction, 0.410423, 6
5, nice looking salad, 0.566686, 7
5, Saw somebody, 0.411612, 7
5, big game days/nights, 0.526946, 8
5, Drink prices, 0.43821, 8
5, pure fun, 0.413943, 9
5, yummy food, 0.404388, 9
