rating, keyword, relevance, bucket
1, place, 0.955567, 1
3, different genres, 0.714291, 0
3, group, 0.47021, 0
3, dance area, 0.92454, 2
3, big dance area, 0.857808, 2
3, huge hassle, 0.755738, 3
3, big wall, 0.687574, 3
3, service, 0.465178, 6
3, clubs, 0.464786, 6
3, bottle, 0.60071, 7
3, music, 0.459786, 7
3, Awesome mix, 0.754107, 8
3, table location, 0.652506, 8
3, Skyy Vodka, 0.814481, 9
3, bottles, 0.478688, 9
4, past weekend, 0.758915, 0
4, hip hop, 0.729093, 0
4, latin music, 0.88284, 2
4, casual club, 0.757978, 2
4, crowd, 0.632731, 3
4, line, 0.547251, 3
4, dance floor, 0.987211, 5
4, night, 0.590098, 5
4, Spanish music, 0.700018, 6
4, place, 0.62069, 6
4, small dance floor, 0.820724, 7
4, good time, 0.699604, 7
4, good mix, 0.697548, 8
4, salsa, 0.607039, 8
5, Latinas, 0.348262, 0
5, ice cube, 0.506057, 2
5, Sats- Latin Vibes, 0.928303, 3
5, Fri, 0.345857, 3
5, Great Spot, 0.495434, 7
5, place, 0.281821, 7
5, great vibe, 0.514934, 8
