rating, keyword, relevance, bucket
1, kale chicken caesar, 0.8527, 0
1, severely sub-par service, 0.786974, 0
1, food, 0.746389, 1
1, lame excuse, 0.649919, 1
1, kitchen Short review, 0.766945, 2
1, quick service, 0.614895, 2
1, fried egg, 0.625343, 3
1, live bands, 0.623979, 3
1, bartenders, 0.490286, 5
1, menu, 0.480094, 5
1, simple whisky cocktail, 0.76171, 6
1, adequate scotch selection, 0.758645, 6
1, male bartender flirt, 0.992508, 7
1, female waitstaff, 0.803091, 7
1, fairly good beer, 0.75552, 8
1, salad, 0.503696, 8
1, fantastic places, 0.617968, 9
2, Sarah Robinson sing, 0.748292, 0
2, Acoustic Blues, 0.601655, 0
2, fucking business, 0.624258, 1
2, mediocre food, 0.611106, 1
2, female bartender, 0.941653, 2
2, doors, 0.5953, 2
2, food, 0.961072, 3
2, male bartender, 0.927617, 3
2, waitress, 0.718465, 4
2, PBR, 0.487813, 4
2, drinks, 0.584123, 5
2, electric guitar, 0.600951, 6
2, food orders, 0.586371, 6
2, grilled cheese, 0.583887, 7
2, cool vibe, 0.568407, 7
3, open parking spots, 0.915381, 0
3, gorgeous bartender, 0.78953, 0
3, fairly big portion, 0.974208, 1
3, sour cream, 0.762994, 1
3, cole slaw, 0.802381, 2
3, drumkit, 0.567385, 2
3, 50 cent, 0.800468, 3
3, flavor, 0.603853, 3
3, bad venue, 0.719666, 4
3, cheese sauce, 0.776555, 6
3, stage area, 0.72894, 6
3, happy hour beer, 0.773295, 7
3, Dax Riggs, 0.75998, 7
3, fine place, 0.78545, 8
3, country band, 0.769668, 8
4, cover charge, 0.73919, 0
4, country girl, 0.648346, 0
4, honky tonk bar, 0.813662, 1
4, legit cowboy bar, 0.769589, 1
4, little respect, 0.637792, 2
4, anti- Dierks Bentely, 0.766153, 3
4, Whiskey Row, 0.636976, 3
4, hidden street, 0.648528, 4
4, horseshoes game horseshoe, 0.755904, 6
4, heirloom tomato salad, 0.74823, 6
4, old town, 0.979809, 7
4, new country establishment, 0.806668, 7
4, dance floor, 0.925012, 8
4, efficient bar staff, 0.772674, 8
4, live music, 0.674013, 9
4, genuine country, 0.661935, 9
5, honky tonk music, 0.70033, 0
5, Live country bands, 0.69526, 0
5, beaten path, 0.630948, 1
5, Dierks Bentley bar, 0.675279, 2
5, red curtained stage, 0.655641, 2
5, small dance floor, 0.693096, 3
5, cheap drinks, 0.691626, 3
5, old town, 0.801289, 5
5, Scottsdale Comedy Club, 0.685259, 6
5, food, 0.679336, 6
5, dance floor, 0.970228, 7
5, live music, 0.944043, 7
5, pork butt sliders, 0.775971, 8
5, place, 0.763135, 8
5, Great live music, 0.831294, 9
5, awesome drinks, 0.727114, 9
