rating,keyword,relevance,bucket
1, mega nuts, 0.713372, 0
1, long time, 0.702143, 0
1, Facebook account, 0.687538, 1
1, snarky message, 0.67811, 1
1, chicken wings, 0.866807, 2
1, useless cook, 0.695591, 2
1, Stray Cat, 0.972595, 3
1, loyal customer, 0.685032, 3
1, owner, 0.706925, 5
1, family, 0.578844, 5
1, new owner, 0.689583, 6
1, followup message, 0.666616, 6
1, longtime patron, 0.665958, 7
1, ENTIRE response, 0.665514, 7
1, dinner specials, 0.69728, 8
1, drink, 0.539054, 8
2, stray cat, 0.967545, 0
2, frequent Hollywood Alley, 0.945926, 0
2, horrible cue sticks, 0.91535, 1
2, bad service, 0.91414, 1
2, certain bands, 0.958385, 2
2, special oomph, 0.8157, 2
2, electric dog collar, 0.985056, 3
2, tweakers, 0.827493, 3
2, place, 0.705632, 5
2, air conditioned smoking, 0.953466, 6
2, Tom Collins drink, 0.942029, 6
2, -Fairly good drink, 0.945368, 7
2, drinks, 0.673678, 7
2, pretty good time, 0.98029, 8
2, local bands, 0.793121, 9
2, bartenders, 0.641866, 9
3, Awful karaoke, 0.693997, 0
3, AAA entertainment, 0.677884, 0
3, suspect patrons, 0.849477, 1
3, greasy food, 0.827711, 1
3, opposite coast, 0.703264, 2
3, good company, 0.688147, 2
3, desperate need, 0.672527, 3
3, bouncer, 0.535167, 3
3, people, 0.562761, 4
3, staff, 0.599659, 5
3, place, 0.835714, 6
3, good night, 0.729393, 6
3, dive bar, 0.998791, 7
3, Good place, 0.729715, 7
3, bucket rocks drinks, 0.940749, 8
3, pretty decent juke, 0.900871, 8
3, good game stuff, 0.835275, 9
3, good sized dance, 0.830566, 9
4, hip hop music, 0.827438, 0
4, bar area, 0.754799, 0
4, real potatoes, 0.741182, 1
4, goddamn drink, 0.738192, 1
4, smoking room, 0.854549, 2
4, bar stool, 0.74806, 2
4, standard bar grub, 0.847691, 3
4, cranny bar, 0.78576, 3
4, separate pool room, 0.85302, 6
4, good bands, 0.74425, 6
4, vantage points, 0.901753, 7
4, pool table area, 0.879163, 7
4, pretty good time, 0.858479, 8
4, authentic rock dive, 0.840605, 8
4, micro brews, 0.728857, 9
5, Pepper Wings review, 0.868949, 0
5, good time, 0.76934, 0
5, spicy hot food, 0.857769, 1
5, great drink specials, 0.84041, 1
5, main bar area, 0.876381, 2
5, little smoking room, 0.852084, 2
5, time loving Tempe, 0.858075, 3
5, bar shuffleboard, 0.762406, 3
5, ghost pepper wings, 0.985118, 6
5, Cheers Stray Cats, 0.869705, 6
5, good tasting wings, 0.868743, 7
5, hospitable bar manager, 0.84779, 7
5, dollar burger special, 0.840262, 8
5, long time patron, 0.825378, 8
5, good place, 0.817289, 9
