rating, keyword, relevance, bucket
1, student id, 0.93902, 0
1, major b**ch., 0.628063, 0
1, hell note, 0.544626, 1
1, half, 0.356897, 1
1, Fubar, 0.295911, 2
1, bit slow.  bartenders, 0.970142, 3
1, large booths, 0.621119, 3
1, FU, 0.365276, 6
1, word, 0.273255, 6
1, good convos, 0.552571, 7
1, friends, 0.412036, 8
1, old haunts, 0.569211, 9
1, Friday night, 0.554322, 9
2, cool lounge, 0.461424, 0
2, alot more people, 0.45916, 0
2, gangsta wannabe Asians, 0.815772, 1
2, horrible bodypacked container, 0.784952, 1
2, segregated bar, 0.407309, 2
2, complete dump Fubar, 0.931755, 3
2, general clientele, 0.392528, 6
2, ambiance, 0.281768, 7
3, late night eats, 0.923152, 0
3, large tables, 0.675326, 0
3, campus bar, 0.674168, 1
3, regrets, 0.492768, 1
3, big central bar, 0.838518, 2
3, bad connotations, 0.724817, 2
3, couple times, 0.688879, 3
3, past weekend, 0.684042, 3
3, place, 0.512011, 5
3, chill, 0.472298, 6
3, Good job, 0.660647, 8
4, Asian community, 0.694447, 0
4, Fubar, 0.391599, 0
4, booths, 0.335012, 1
4, room, 0.29737, 1
4, weaker drinks, 0.856813, 2
4, Slut Central, 0.83847, 2
4, bartender, 0.359233, 3
4, attention, 0.311839, 3
4, weekends, 0.472455, 5
4, dollar tequila shots, 0.961161, 7
4, good selection, 0.700173, 7
4, great atmosphere, 0.715769, 8
