rating,keyword,relevance,bucket
4, typical cliche Vegas, 0.979523, 0
4, height people, 0.67583, 0
4, bit, 0.457201, 1
4, Drinks, 0.462578, 2
4, charge, 0.462376, 2
4, cliche Vegas lounge, 0.950811, 3
4, tiny toy trucks, 0.880778, 6
4, 18 wheelers, 0.681383, 6
4, singing duo, 0.65541, 7
4, Stratosphere tower, 0.723257, 8
4, 107th floor, 0.717422, 8
4, appetizers, 0.483596, 9
4, sunset, 0.459367, 9
5, Im, 0.209193, 0
5, trendy Las Vegas, 0.988258, 6
5, movie fest, 0.567498, 6
5, live music playing, 0.942068, 7
5, great drinks, 0.609968, 8
5, amazing view, 0.673404, 9
5, chill place, 0.595053, 9
