rating,keyword,relevance,bucket
1, severe beating, 0.907771, 0
1, idea, 0.539073, 0
1, Thanks country, 0.750624, 6
1, dumbass employees, 0.718236, 6
3, fun time, 0.56369, 0
3, steal, 0.377664, 0
3, Mardi Gras, 0.602237, 1
3, Spring Break, 0.573148, 1
3, middle, 0.394936, 2
3, redneck, 0.368492, 2
3, limited shower access, 0.786269, 3
3, place, 0.398801, 3
3, big country festivals, 0.901915, 6
3, CMA fan fair, 0.896915, 6
3, Hoedown, 0.396698, 7
3, Talk, 0.349746, 7
3, Country Thunder, 0.853515, 8
3, high quality people, 0.792374, 8
3, beautiful star, 0.585153, 9
3, sky, 0.348621, 9
4, VIP seating, 0.691528, 0
4, dance floor, 0.681345, 0
4, Saturday evening, 0.659772, 2
4, Sunday afternoon, 0.657395, 2
4, Weird huh, 0.682654, 3
4, different bands, 0.647599, 3
4, crowd, 0.525305, 5
4, cowgirl boots, 0.699531, 6
4, Clean johns, 0.697426, 6
4, Holiday Inn Express, 0.919602, 7
4, Indian Fry Bread, 0.893261, 7
4, fresh ice cream, 0.871873, 8
4, rustic stuff, 0.668805, 8
4, drink tickets, 0.649785, 9
4, wonderful dinner, 0.64928, 9
5, Sh*t kickers, 0.726218, 0
5, crazy traffic, 0.700066, 1
5, disappointments, 0.462123, 1
5, wranglers, 0.433122, 6
5, whiskey, 0.416717, 6
5, blast, 0.437933, 7
5, entertainment, 0.378639, 7
5, greasy fair style, 0.96384, 8
5, completely different experience, 0.940421, 8
