rating, keyword, relevance, bucket
1, local dive bar, 0.747083, 0
1, dozen times, 0.48109, 0
1, mega bitch bartender, 0.919485, 1
1, regulars, 0.363309, 1
1, Yup, 0.214764, 7
3, long island ice, 0.619246, 0
3, Browns fan, 0.480233, 0
3, sharpest HD, 0.460145, 1
3, TV, 0.315723, 1
3, Copper Door, 0.915617, 2
3, neighborhood bar, 0.826107, 2
3, initial party guest, 0.580999, 3
3, damn popcorn, 0.482922, 3
3, Bears Fan, 0.431738, 6
3, birthday party, 0.410204, 6
3, ole American cash, 0.610909, 7
3, free popcorn, 0.489485, 7
3, good drinks, 0.438338, 8
3, good mood, 0.437956, 8
3, laughs, 0.250435, 9
3, smiles, 0.249917, 9
4, Downfall, 0.543369, 0
4, Neighborhood bar, 0.732846, 3
4, cash, 0.41588, 3
4, good drinks, 0.722506, 7
4, nice bartenders, 0.90681, 8
5, neighborhood sports bar, 0.904663, 0
5, Iowa Hawkeyes bar, 0.83532, 0
5, pants, 0.451461, 1
5, sister, 0.442818, 1
5, different types, 0.636712, 2
5, bad time, 0.632582, 2
5, shot specials, 0.67061, 3
5, caution, 0.466312, 3
5, bar game machines, 0.839751, 6
5, earth people, 0.635251, 6
5, half price drinks, 0.930517, 7
5, fun neighborhood place, 0.868007, 7
5, loving neighborhood people, 0.93329, 8
5, great place, 0.684575, 8
5, good time, 0.649888, 9
5, Lol, 0.461429, 9
