rating, keyword, relevance, bucket
1, wax-paper lined bowl, 0.788276, 0
1, orange credit cards, 0.771931, 0
1, fat sloppy pig, 0.804427, 1
1, fried batter, 0.675477, 1
1, dining experience, 0.674225, 2
1, mayonnaise, 0.536842, 2
1, et cetera, 0.685119, 3
1, flavored syrup, 0.648254, 3
1, drinks, 0.561779, 4
1, greatest dishwashers, 0.697289, 6
1, processing center, 0.644365, 6
1, cole slaw, 0.940727, 7
1, greatest managers, 0.690242, 7
1, greatest chefs, 0.693133, 8
1, greatest waitstaff, 0.690612, 8
3, chain restaurant, 0.673272, 0
3, problems, 0.404822, 0
3, taste, 0.420178, 1
3, place, 0.395113, 1
3, uniqueness, 0.425959, 2
3, drinks, 0.941307, 4
3, burgers, 0.605669, 6
3, beer, 0.396855, 6
3, great time, 0.791173, 7
3, burger lover, 0.769168, 7
3, specials, 0.415182, 8
3, table, 0.400314, 8
3, free nachos, 0.813737, 9
3, chance, 0.415602, 9
4, taco bell, 0.711601, 0
4, late night, 0.66512, 0
4, spicy foods, 0.661117, 2
4, food allergies, 0.629686, 2
4, lol, 0.391281, 3
4, girl, 0.374459, 3
4, food, 0.848583, 4
4, server, 0.447602, 5
4, tex mex options, 0.940292, 6
4, new promotion, 0.655707, 6
4, chicken pasta, 0.646509, 7
4, average experience, 0.64051, 7
4, enjoyable dinner, 0.683997, 8
4, mid afternoon, 0.67207, 8
4, wonderful menu, 0.617581, 9
4, Great experience, 0.597333, 9
5, Nick our server, 0.729246, 8
5, entire family, 0.685694, 8
5, Pretty great food, 0.923511, 9
5, Fun funny guy, 0.921991, 9
