rating, keyword, relevance, bucket
1, place, 0.459876, 0
1, business, 0.457018, 0
1, clowns, 0.627199, 2
1, big deal L.A., 0.966224, 6
1, Potential Entertainment, 0.678518, 7
2, car upfront, 0.507657, 0
2, better table-up, 0.481127, 0
2, whisper, 0.225656, 2
2, DJ Steel spin, 0.957443, 7
2, chubby gogo dancers, 0.8913, 7
2, Sat night, 0.537063, 8
2, higher price, 0.464346, 8
3, old town circuit, 0.42836, 0
3, white cargo pants, 0.422131, 0
3, dance floor, 0.996548, 1
3, spilled drinks, 0.35738, 1
3, light-up dance floor, 0.555925, 2
3, old town, 0.465464, 2
3, fucking stella., 0.352153, 3
3, open tuesday, 0.334903, 3
3, disco scottsdale, 0.683792, 4
3, -a place, 0.81198, 5
3, disco music, 0.385765, 6
3, second-floor balcony, 0.355699, 6
3, light-up dance floor., 0.562548, 7
3, pleasant upstairs patio., 0.503698, 7
3, pretty fun shows, 0.494814, 8
3, Scottsdale standards, 0.353216, 8
3, fun fun place, 0.474099, 9
3, light-up floor, 0.38579, 9
4, stuff mountain lion, 0.69117, 0
4, Halloween pub crawl, 0.686363, 0
4, long blonde wig, 0.6757, 1
4, body heat, 0.595421, 1
4, place Disco, 0.662597, 2
4, huge bottleneck, 0.60246, 2
4, cool dance floor, 0.696739, 3
4, air vents, 0.602521, 3
4, disco, 0.698096, 4
4, bar, 0.575729, 4
4, dance floor, 0.975712, 5
4, great time, 0.613805, 6
4, air circulation, 0.59274, 6
4, stripper poles, 0.722767, 7
4, pretty good place, 0.715239, 7
4, lighted dance floor, 0.702504, 8
4, perfect place, 0.617421, 8
4, high ceilings, 0.598146, 9
4, dancing experience, 0.594371, 9
