rating, keyword, relevance, bucket
1, mark bottle, 0.68053, 1
1, pour, 0.398371, 1
1, low-mid shelf stuff, 0.996452, 2
1, rot gut, 0.833152, 2
1, General shiftiness, 0.72031, 3
1, makers mark, 0.532507, 3
1, experience, 0.315875, 7
4, nights, 0.47144, 0
4, friendly bars, 0.739101, 1
4, Choice, 0.469442, 1
4, handful, 0.50203, 2
4, times, 0.458041, 2
4, regulars bar, 0.689556, 6
4, bar staff, 0.674701, 6
4, great beer prices, 0.916418, 7
4, good drinks, 0.696454, 7
4, nicest owners/bartenders, 0.74378, 8
4, Cool place, 0.714974, 8
